3.0808e-07,0.023583
2.1749e-07,0.023605
-2.8261e-07,0.023628
3.9797e-07,0.023651
3.3758e-07,0.023673
-1.008e-06,0.023696
4.1841e-07,0.023719
-3.5926e-07,0.023741
-1.2865e-06,0.023764
3.5384e-07,0.023787
8.8274e-07,0.02381
-6.7748e-07,0.023832
-8.8607e-07,0.023855
1.315e-06,0.023878
1.9856e-06,0.0239
-2.9376e-07,0.023923
4.6069e-08,0.023946
2.2132e-06,0.023968
2.4601e-06,0.023991
4.0122e-07,0.024014
-2.2105e-07,0.024036
8.8529e-07,0.024059
4.9669e-07,0.024082
1.1587e-06,0.024104
-9.1208e-08,0.024127
-2.5937e-08,0.02415
2.3568e-06,0.024172
7.5708e-07,0.024195
1.9914e-07,0.024218
2.4248e-06,0.02424
1.9956e-06,0.024263
1.7707e-07,0.024286
9.2316e-07,0.024308
1.2258e-06,0.024331
1.5171e-06,0.024354
8.3605e-07,0.024376
1.5838e-06,0.024399
3.1145e-06,0.024422
8.0562e-07,0.024444
6.6974e-07,0.024467
-1.804e-07,0.02449
3.4176e-07,0.024512
1.8434e-06,0.024535
2.249e-06,0.024558
1.5145e-06,0.02458
1.1506e-07,0.024603
9.2594e-07,0.024626
1.4467e-06,0.024649
1.0086e-06,0.024671
7.8611e-07,0.024694
7.6799e-07,0.024717
7.7937e-07,0.024739
1.9545e-06,0.024762
1.8246e-06,0.024785
2.6627e-07,0.024807
1.0876e-06,0.02483
2.2732e-06,0.024853
1.3415e-06,0.024875
-1.047e-06,0.024898
1.1389e-06,0.024921
1.531e-06,0.024943
3.0274e-08,0.024966
1.3687e-06,0.024989
2.0137e-06,0.025011
9.5962e-07,0.025034
-3.8783e-07,0.025057
5.104e-07,0.025079
1.1928e-06,0.025102
8.2931e-07,0.025125
1.3447e-06,0.025147
1.2816e-06,0.02517
3.8845e-07,0.025193
1.2693e-06,0.025215
1.1287e-06,0.025238
1.3271e-07,0.025261
1.6472e-06,0.025283
8.2026e-07,0.025306
6.1933e-07,0.025329
1.308e-06,0.025351
5.4686e-07,0.025374
3.3897e-07,0.025397
3.4106e-07,0.02542
2.3468e-07,0.025442
7.5708e-07,0.025465
2.9335e-06,0.025488
5.1156e-07,0.02551
-5.6854e-07,0.025533
3.5314e-07,0.025556
9.0992e-07,0.025578
1.6153e-06,0.025601
2.4792e-07,0.025624
3.8845e-07,0.025646
-2.9421e-08,0.025669
1.4339e-07,0.025692
2.3598e-06,0.025714
1.958e-06,0.025737
1.7039e-09,0.02576
1.2119e-06,0.025782
2.3031e-06,0.025805
8.7183e-08,0.025828
3.3061e-07,0.02585
8.1956e-07,0.025873
2.6388e-06,0.025896
8.1747e-07,0.025918
-1.3353e-06,0.025941
1.6806e-06,0.025964
1.5847e-06,0.025986
3.9007e-07,0.026009
-6.6819e-07,0.026032
3.0762e-07,0.026054
1.26e-06,0.026077
1.7858e-06,0.0261
9.9237e-07,0.026122
-1.2916e-06,0.026145
6.2584e-07,0.026168
2.7038e-06,0.02619
1.5203e-06,0.026213
-2.3336e-07,0.026236
-2.9933e-07,0.026259
1.9596e-06,0.026281
1.6147e-06,0.026304
-1.3037e-06,0.026327
-3.5229e-07,0.026349
1.6887e-06,0.026372
-1.7901e-07,0.026395
-2.9568e-06,0.026417
-1.5341e-06,0.02644
1.4423e-06,0.026463
2.3932e-06,0.026485
-1.1513e-06,0.026508
-1.1604e-06,0.026531
9.4034e-07,0.026553
1.3201e-07,0.026576
4.881e-07,0.026599
1.4987e-06,0.026621
1.3097e-06,0.026644
-8.9141e-07,0.026667
-1.2535e-07,0.026689
1.886e-06,0.026712
2.0239e-07,0.026735
-8.129e-07,0.026757
7.1364e-07,0.02678
1.1891e-06,0.026803
5.8148e-08,0.026825
-3.9689e-07,0.026848
-3.7343e-07,0.026871
-5.9781e-07,0.026893
-1.5429e-10,0.026916
-7.6226e-07,0.026939
-1.3613e-06,0.026961
1.4583e-06,0.026984
3.5314e-07,0.027007
-1.4099e-06,0.027029
-1.002e-06,0.027052
7.0923e-07,0.027075
3.0787e-06,0.027098
1.3543e-06,0.02712
3.6545e-07,0.027143
4.3862e-07,0.027166
1.1364e-06,0.027188
4.3188e-07,0.027211
1.4692e-06,0.027234
4.2074e-07,0.027256
2.3306e-08,0.027279
1.367e-06,0.027302
9.9957e-07,0.027324
9.0829e-07,0.027347
2.2253e-06,0.02737
1.2458e-06,0.027392
-9.4739e-07,0.027415
-5.8619e-07,0.027438
2.3658e-06,0.02746
3.4267e-06,0.027483
-5.913e-07,0.027506
-1.5107e-06,0.027528
4.5023e-07,0.027551
1.191e-06,0.027574
1.6451e-06,0.027596
-1.0259e-07,0.027619
-8.7956e-08,0.027642
-2.2221e-07,0.027664
-6.8979e-07,0.027687
1.5529e-06,0.02771
-1.0898e-06,0.027732
8.1816e-07,0.027755
1.1531e-06,0.027778
-6.3079e-07,0.0278
-2.0572e-07,0.027823
4.0796e-07,0.027846
1.2837e-06,0.027868
-6.6981e-07,0.027891
8.1909e-07,0.027914
7.8379e-07,0.027937
-2.6402e-08,0.027959
2.1726e-07,0.027982
-8.8444e-07,0.028005
8.3442e-07,0.028027
-4.0989e-07,0.02805
-4.8237e-07,0.028073
1.6465e-06,0.028095
9.6566e-07,0.028118
-7.9966e-07,0.028141
-1.0391e-06,0.028163
3.4989e-07,0.028186
-4.1919e-07,0.028209
-1.595e-06,0.028231
1.1211e-06,0.028254
1.958e-06,0.028277
-1.7827e-06,0.028299
-1.191e-06,0.028322
1.3617e-06,0.028345
4.7973e-07,0.028367
-2.6147e-07,0.02839
-1.0884e-06,0.028413
-3.4857e-07,0.028435
-8.5112e-10,0.028458
1.3694e-06,0.028481
1.0137e-06,0.028503
-7.8897e-08,0.028526
8.5324e-07,0.028549
9.5753e-07,0.028571
7.2595e-07,0.028594
-3.7412e-07,0.028617
-3.5113e-07,0.028639
2.7788e-07,0.028662
-4.0897e-07,0.028685
1.1039e-06,0.028707
4.2747e-07,0.02873
4.0076e-07,0.028753
9.3709e-07,0.028776
7.5638e-07,0.028798
1.2783e-07,0.028821
-8.3542e-08,0.028844
7.5359e-07,0.028866
8.026e-07,0.028889
1.0855e-07,0.028912
-1.2491e-06,0.028934
1.5436e-06,0.028957
6.342e-07,0.02898
-1.483e-06,0.029002
3.845e-07,0.029025
1.7461e-06,0.029048
5.6754e-07,0.02907
4.7184e-07,0.029093
3.4083e-07,0.029116
9.4638e-07,0.029138
1.1652e-06,0.029161
-7.899e-07,0.029184
1.6709e-07,0.029206
-3.4253e-07,0.029229
1.1752e-06,0.029252
1.8028e-06,0.029274
-9.0744e-07,0.029297
3.8404e-07,0.02932
1.2913e-06,0.029342
3.7869e-07,0.029365
-1.4045e-06,0.029388
3.8891e-07,0.02941
1.9275e-06,0.029433
7.8936e-07,0.029456
-2.6611e-07,0.029478
-6.7818e-07,0.029501
-1.084e-06,0.029524
-8.6098e-08,0.029546
5.2224e-07,0.029569
3.4594e-07,0.029592
-1.228e-06,0.029615
-8.3589e-07,0.029637
-2.4358e-07,0.02966
-2.7912e-07,0.029683
-6.136e-07,0.029705
-1.3348e-07,0.029728
7.0691e-08,0.029751
-4.0478e-07,0.029773
-1.6616e-06,0.029796
-1.3483e-06,0.029819
1.3027e-06,0.029841
7.6753e-07,0.029864
-1.1699e-06,0.029887
-1.205e-06,0.029909
1.83e-06,0.029932
1.1375e-06,0.029955
-1.4342e-06,0.029977
2.1726e-07,0.03
-5.4136e-07,0.030023
-7.0977e-07,0.030045
-3.862e-07,0.030068
-1.2277e-06,0.030091
3.8496e-07,0.030113
-9.3229e-07,0.030136
-1.2735e-06,0.030159
1.8732e-06,0.030181
2.4118e-07,0.030204
-1.2779e-06,0.030227
-5.5204e-08,0.030249
2.7672e-07,0.030272
-6.1709e-07,0.030295
-4.8422e-07,0.030317
5.5662e-07,0.03034
3.5198e-07,0.030363
-6.1384e-07,0.030385
-6.1941e-07,0.030408
-3.6181e-07,0.030431
2.3538e-07,0.030454
8.3628e-07,0.030476
5.7892e-07,0.030499
-1.1325e-06,0.030522
-9.8734e-07,0.030544
5.6963e-07,0.030567
1.253e-06,0.03059
2.1215e-07,0.030612
-4.4172e-07,0.030635
3.2109e-07,0.030658
-2.2403e-06,0.03068
-6.0315e-08,0.030703
1.1826e-06,0.030726
-8.3102e-07,0.030748
-1.6245e-06,0.030771
-3.4625e-07,0.030794
1.6662e-06,0.030816
-2.0125e-09,0.030839
-1.9067e-06,0.030862
3.6127e-07,0.030884
1.0277e-06,0.030907
7.3478e-08,0.03093
-3.2279e-07,0.030952
5.0575e-07,0.030975
6.3118e-07,0.030998
-9.0163e-07,0.03102
-1.1151e-06,0.031043
-1.1836e-06,0.031066
1.3085e-06,0.031088
2.4032e-06,0.031111
-7.9292e-07,0.031134
-8.4611e-07,0.031156
-9.3926e-07,0.031179
4.2353e-08,0.031202
6.5673e-07,0.031224
-3.5345e-07,0.031247
3.3711e-07,0.03127
-7.7968e-07,0.031293
-3.9038e-07,0.031315
1.3928e-06,0.031338
-1.7764e-06,0.031361
-1.0861e-06,0.031383
2.193e-06,0.031406
9.1456e-07,0.031429
-1.3444e-06,0.031451
-9.7805e-07,0.031474
-3.2673e-08,0.031497
1.0495e-06,0.031519
-3.6971e-07,0.031542
-1.7127e-06,0.031565
1.2853e-07,0.031587
1.5322e-06,0.03161
-6.5541e-07,0.031633
-2.4005e-06,0.031655
-8.9536e-07,0.031678
1.1385e-06,0.031701
2.0657e-07,0.031723
-2.637e-06,0.031746
-8.4402e-07,0.031769
-1.2951e-06,0.031791
-4.7609e-07,0.031814
4.7718e-07,0.031837
-1.444e-06,0.031859
-1.8591e-06,0.031882
-1.3232e-07,0.031905
2.7788e-07,0.031927
-1.2589e-06,0.03195
-1.6821e-06,0.031973
-1.6391e-06,0.031995
6.9065e-08,0.032018
7.7264e-07,0.032041
4.1423e-07,0.032063
8.4255e-07,0.032086
2.7022e-07,0.032109
-1.5286e-06,0.032132
-1.6045e-06,0.032154
1.5529e-06,0.032177
1.5354e-06,0.0322
-8.4983e-07,0.032222
4.6905e-07,0.032245
-4.682e-07,0.032268
-9.5436e-07,0.03229
-1.4161e-07,0.032313
1.04e-06,0.032336
5.3107e-07,0.032358
-7.3276e-07,0.032381
5.9007e-07,0.032404
-4.5031e-07,0.032426
5.0761e-07,0.032449
-3.5879e-07,0.032472
2.1192e-07,0.032494
1.2072e-06,0.032517
-1.316e-06,0.03254
-4.9282e-07,0.032562
-2.387e-07,0.032585
6.8925e-07,0.032608
1.2365e-07,0.03263
-1.0514e-07,0.032653
-2.7378e-07,0.032676
-1.739e-07,0.032698
1.1722e-06,0.032721
2.075e-07,0.032744
4.1144e-07,0.032766
1.5036e-07,0.032789
-1.3873e-06,0.032812
-1.2737e-06,0.032834
1.2307e-06,0.032857
1.7675e-06,0.03288
1.3689e-07,0.032902
-2.2024e-06,0.032925
-1.7274e-06,0.032948
-5.0792e-07,0.032971
-3.337e-08,0.032993
1.3884e-06,0.033016
-4.1035e-08,0.033039
3.6383e-07,0.033061
1.4167e-06,0.033084
-1.6997e-06,0.033107
-1.66e-06,0.033129
-1.1908e-07,0.033152
1.5663e-07,0.033175
1.9752e-07,0.033197
-5.855e-07,0.03322
-2.6031e-07,0.033243
1.3086e-08,0.033265
-2.8841e-07,0.033288
-1.7824e-06,0.033311
5.2038e-07,0.033333
2.3909e-07,0.033356
-5.8248e-07,0.033379
1.7499e-08,0.033401
-1.2257e-06,0.033424
-1.8667e-06,0.033447
5.0877e-07,0.033469
3.1584e-06,0.033492
1.0219e-06,0.033515
-1.123e-06,0.033537
7.6266e-08,0.03356
1.545e-06,0.033583
-9.7247e-07,0.033605
4.1656e-08,0.033628
2.6834e-06,0.033651
8.6723e-09,0.033673
5.248e-07,0.033696
1.6627e-06,0.033719
3.6546e-08,0.033741
-1.5836e-06,0.033764
-9.3066e-08,0.033787
2.7115e-07,0.03381
-1.6087e-06,0.033832
4.3862e-07,0.033855
1.4495e-06,0.033878
2.6216e-06,0.0339
4.3607e-07,0.033923
-1.6338e-06,0.033946
1.0196e-06,0.033968
2.2209e-06,0.033991
-1.4222e-06,0.034014
-1.372e-06,0.034036
9.6125e-07,0.034059
2.5124e-06,0.034082
1.4437e-06,0.034104
8.6718e-08,0.034127
2.4722e-07,0.03415
5.9216e-07,0.034172
9.1851e-07,0.034195
5.4477e-07,0.034218
-3.3719e-07,0.03424
2.9113e-08,0.034263
1.9798e-06,0.034286
1.1341e-06,0.034308
5.5523e-07,0.034331
2.5187e-07,0.034354
5.6312e-07,0.034376
8.3187e-07,0.034399
4.0146e-07,0.034422
-8.6446e-07,0.034444
7.7914e-07,0.034467
1.2748e-06,0.03449
-5.8689e-08,0.034512
6.191e-07,0.034535
1.1115e-06,0.034558
-1.5987e-06,0.03458
-5.9967e-07,0.034603
2.4169e-06,0.034626
1.5059e-07,0.034649
-1.4312e-06,0.034671
2.4025e-07,0.034694
1.0646e-06,0.034717
8.0214e-08,0.034739
-7.5576e-07,0.034762
1.0019e-07,0.034785
-4.4799e-07,0.034807
1.5617e-07,0.03483
5.4315e-07,0.034853
-7.611e-07,0.034875
8.1515e-07,0.034898
-6.7423e-07,0.034921
-1.2863e-06,0.034943
1.2288e-06,0.034966
1.1041e-06,0.034989
-2.5543e-07,0.035011
7.0806e-07,0.035034
1.7108e-06,0.035057
-9.158e-07,0.035079
-1.1172e-06,0.035102
6.9715e-07,0.035125
-1.365e-07,0.035147
-9.6249e-07,0.03517
-4.3353e-09,0.035193
-6.006e-07,0.035215
2.0193e-07,0.035238
1.7426e-06,0.035261
-8.9373e-07,0.035283
-5.9293e-07,0.035306
6.4465e-07,0.035329
4.0494e-07,0.035351
1.9549e-06,0.035374
2.0943e-06,0.035397
2.0288e-06,0.03542
1.0853e-06,0.035442
8.4743e-07,0.035465
5.0134e-07,0.035488
1.6026e-06,0.03551
3.6685e-07,0.035533
-4.7052e-07,0.035556
1.4983e-06,0.035578
1.1487e-06,0.035601
1.3619e-07,0.035624
1.7359e-07,0.035646
6.3583e-07,0.035669
5.0947e-08,0.035692
6.4698e-07,0.035714
1.787e-07,0.035737
1.0825e-06,0.03576
7.22e-07,0.035782
-1.8784e-07,0.035805
1.4651e-06,0.035828
2.501e-06,0.03585
8.1468e-07,0.035873
-1.0031e-06,0.035896
5.7265e-07,0.035918
7.6079e-07,0.035941
3.4223e-07,0.035964
1.512e-06,0.035986
-2.4103e-07,0.036009
-1.2888e-06,0.036032
1.8193e-06,0.036054
9.5382e-07,0.036077
-1.5056e-06,0.0361
-8.2149e-08,0.036122
-3.4323e-07,0.036145
1.8079e-07,0.036168
-3.2767e-07,0.03619
1.0916e-06,0.036213
2.2632e-06,0.036236
1.6894e-07,0.036259
-9.4455e-09,0.036281
-1.45e-06,0.036304
1.5575e-06,0.036327
3.2613e-06,0.036349
9.2176e-07,0.036372
-7.2463e-07,0.036395
6.9018e-07,0.036417
-4.2267e-07,0.03644
-4.5728e-07,0.036463
6.7857e-07,0.036485
5.3804e-07,0.036508
8.976e-07,0.036531
-3.3626e-07,0.036553
-1.8133e-07,0.036576
1.1938e-06,0.036599
1.8472e-06,0.036621
7.522e-07,0.036644
-5.697e-07,0.036667
-9.6086e-07,0.036689
9.4336e-07,0.036712
3.2018e-06,0.036735
2.3872e-06,0.036757
1.3236e-06,0.03678
7.954e-07,0.036803
1.7171e-06,0.036825
2.1717e-06,0.036848
-2.2526e-06,0.036871
4.579e-07,0.036893
1.7038e-06,0.036916
3.0111e-07,0.036939
1.587e-06,0.036961
-8.489e-07,0.036984
2.8392e-07,0.037007
1.8616e-06,0.037029
1.4432e-07,0.037052
7.2549e-08,0.037075
3.4766e-06,0.037098
2.6297e-06,0.03712
-1.3729e-06,0.037143
-1.0858e-06,0.037166
1.7203e-06,0.037188
2.692e-06,0.037211
-8.8305e-07,0.037234
-6.1593e-07,0.037256
-1.5857e-07,0.037279
-5.7133e-07,0.037302
6.7833e-07,0.037324
-1.0071e-06,0.037347
-1.3214e-06,0.03737
-1.6832e-07,0.037392
-9.5621e-08,0.037415
-6.8027e-07,0.037438
-1.0226e-06,0.03746
-1.2366e-06,0.037483
-1.4714e-06,0.037506
-3.5252e-07,0.037528
1.534e-06,0.037551
-3.9085e-07,0.037574
-2.9617e-06,0.037596
-4.315e-07,0.037619
3.7876e-06,0.037642
-5.3937e-06,0.037664
-1.0784e-05,0.037687
7.7549e-06,0.03771
1.4953e-06,0.037732
2.1633e-06,0.037755
-7.8303e-06,0.037778
-3.9596e-07,0.0378
2.1619e-06,0.037823
-4.9331e-06,0.037846
-1.66e-07,0.037868
-2.7452e-06,0.037891
-6.5681e-07,0.037914
1.4934e-06,0.037937
-1.8212e-06,0.037959
-2.4574e-06,0.037982
-6.2591e-07,0.038005
2.2804e-06,0.038027
1.0697e-06,0.03805
2.4806e-06,0.038073
1.5577e-06,0.038095
9.1364e-08,0.038118
2.4639e-06,0.038141
1.5173e-06,0.038163
5.241e-07,0.038186
1.5308e-06,0.038209
2.4938e-06,0.038231
2.8789e-06,0.038254
3.4044e-06,0.038277
8.7066e-07,0.038299
6.4814e-07,0.038322
1.4539e-06,0.038345
2.2214e-06,0.038367
1.0017e-06,0.03839
-1.7878e-06,0.038413
1.2091e-06,0.038435
2.3677e-06,0.038458
2.6e-07,0.038481
-1.2103e-06,0.038503
1.4305e-06,0.038526
1.9264e-07,0.038549
4.4908e-08,0.038571
1.5217e-06,0.038594
1.7833e-06,0.038617
3.9147e-07,0.038639
-1.6043e-07,0.038662
1.9984e-07,0.038685
4.0866e-07,0.038707
-3.5601e-07,0.03873
-2.1548e-07,0.038753
2.2353e-07,0.038776
4.8624e-08,0.038798
-3.0235e-07,0.038821
1.2528e-06,0.038844
1.0936e-06,0.038866
-8.8119e-07,0.038889
-4.8562e-07,0.038912
4.6789e-07,0.038934
7.4244e-07,0.038957
-5.6041e-07,0.03898
-5.7272e-07,0.039002
3.2829e-07,0.039025
1.0158e-07,0.039048
3.5965e-07,0.03907
-8.6818e-07,0.039093
-1.0477e-06,0.039116
2.4845e-06,0.039138
1.3975e-06,0.039161
-8.1174e-07,0.039184
-4.5891e-07,0.039206
2.5629e-08,0.039229
4.8717e-07,0.039252
5.8658e-07,0.039274
5.0366e-07,0.039297
6.3257e-07,0.03932
-7.5042e-07,0.039342
-3.5113e-07,0.039365
5.7032e-07,0.039388
7.9656e-07,0.03941
3.4757e-07,0.039433
-3.0583e-07,0.039456
1.616e-06,0.039478
7.2223e-07,0.039501
-6.9792e-07,0.039524
-5.697e-07,0.039546
1.643e-06,0.039569
2.0216e-06,0.039592
-1.9179e-06,0.039615
-1.6321e-06,0.039637
-4.7795e-07,0.03966
-5.0211e-07,0.039683
-8.8932e-07,0.039705
-1.533e-06,0.039728
-1.0865e-06,0.039751
-1.0384e-06,0.039773
6.2305e-07,0.039796
-6.1987e-07,0.039819
-2.0235e-06,0.039841
-1.9736e-07,0.039864
3.5337e-07,0.039887
6.8693e-07,0.039909
8.0562e-07,0.039932
-5.7295e-08,0.039955
1.7027e-06,0.039977
2.6097e-06,0.04
8.7043e-07,0.040023
-4.2474e-06,0.040045
1.8985e-06,0.040068
5.3811e-06,0.040091
6.997e-07,0.040113
1.2256e-06,0.040136
2.0927e-06,0.040159
1.9131e-06,0.040181
-5.6343e-07,0.040204
-1.1153e-06,0.040227
2.0706e-06,0.040249
2.9786e-07,0.040272
5.5592e-07,0.040295
9.4452e-07,0.040317
2.4855e-06,0.04034
1.2583e-06,0.040363
-3.6002e-06,0.040385
2.4787e-06,0.040408
3.5393e-06,0.040431
7.7984e-07,0.040454
7.9192e-07,0.040476
3.7962e-07,0.040499
3.2118e-06,0.040522
1.3807e-06,0.040544
1.8063e-06,0.040567
6.5534e-07,0.04059
8.3559e-07,0.040612
1.6137e-06,0.040635
1.2627e-06,0.040658
5.0947e-08,0.04068
-3.5322e-07,0.040703
6.6951e-07,0.040726
7.2456e-07,0.040748
-7.6574e-08,0.040771
-1.699e-06,0.040794
3.5105e-07,0.040816
3.0436e-07,0.040839
2.2453e-06,0.040862
1.2918e-06,0.040884
-4.5584e-06,0.040907
7.5893e-07,0.04093
4.3044e-06,0.040952
4.3374e-07,0.040975
-8.5229e-06,0.040998
3.8436e-06,0.04102
-6.0315e-08,0.041043
6.2528e-06,0.041066
7.4755e-07,0.041088
5.5894e-07,0.041111
3.9398e-06,0.041134
-7.778e-06,0.041156
2.1619e-06,0.041179
3.4831e-06,0.041202
-1.7341e-06,0.041224
1.3668e-06,0.041247
-1.3634e-06,0.04127
3.0109e-06,0.041293
-8.4193e-07,0.041315
6.0471e-08,0.041338
4.818e-06,0.041361
-1.0793e-07,0.041383
1.5784e-06,0.041406
4.8401e-06,0.041429
2.5728e-06,0.041451
-2.1826e-07,0.041474
4.5304e-06,0.041497
2.6769e-06,0.041519
1.711e-06,0.041542
4.0708e-06,0.041565
3.1214e-06,0.041587
2.4053e-06,0.04161
-2.61e-07,0.041633
4.0006e-07,0.041655
2.0818e-06,0.041678
1.0844e-06,0.041701
2.0209e-06,0.041723
3.9565e-08,0.041746
-8.5494e-07,0.041769
2.3147e-06,0.041791
1.708e-06,0.041814
6.6278e-08,0.041837
1.3213e-06,0.041859
1.8709e-06,0.041882
2.3447e-06,0.041905
1.3982e-06,0.041927
-4.0757e-07,0.04195
1.4305e-06,0.041973
1.1227e-06,0.041995
-2.2598e-06,0.042018
2.1375e-06,0.042041
-2.9585e-07,0.042063
-6.8909e-08,0.042086
-9.2184e-07,0.042109
-9.9454e-07,0.042132
1.4051e-06,0.042154
1.3645e-06,0.042177
1.0767e-06,0.0422
9.0713e-07,0.042222
6.2352e-07,0.042245
-7.0303e-08,0.042268
-1.2115e-06,0.04229
8.616e-07,0.042313
1.6318e-06,0.042336
-1.1576e-06,0.042358
-1.3687e-06,0.042381
-5.5623e-07,0.042404
7.8193e-07,0.042426
-2.5357e-07,0.042449
-1.5165e-06,0.042472
3.8287e-07,0.042494
-4.1826e-07,0.042517
-1.0538e-06,0.04254
-2.1615e-06,0.042562
1.1715e-07,0.042585
-7.7875e-07,0.042608
-2.4969e-06,0.04263
-1.8684e-06,0.042653
7.7682e-07,0.042676
9.7867e-08,0.042698
-1.228e-07,0.042721
2.233e-07,0.042744
-1.8774e-06,0.042766
2.1726e-07,0.042789
2.2145e-08,0.042812
-2.1964e-06,0.042834
1.6834e-06,0.042857
3.4081e-06,0.04288
-3.6609e-06,0.042902
-6.0006e-06,0.042925
2.8409e-06,0.042948
2.3031e-06,0.042971
3.2292e-06,0.042993
4.5209e-07,0.043016
-6.0803e-07,0.043039
-7.7643e-07,0.043061
-1.408e-06,0.043084
4.8345e-07,0.043107
-4.7238e-07,0.043129
1.335e-06,0.043152
-1.0719e-06,0.043175
-1.149e-06,0.043197
-1.8925e-06,0.04322
-2.2907e-06,0.043243
4.0719e-06,0.043265
-2.5192e-06,0.043288
3.5428e-06,0.043311
2.2381e-06,0.043333
-2.8939e-06,0.043356
-9.7898e-07,0.043379
1.1852e-06,0.043401
-7.1906e-07,0.043424
-9.9361e-07,0.043447
-3.1615e-06,0.043469
6.5255e-07,0.043492
1.8374e-06,0.043515
-2.6676e-06,0.043537
3.0367e-07,0.04356
4.7741e-07,0.043583
-3.1652e-07,0.043605
2.0839e-06,0.043628
2.8184e-08,0.043651
2.3981e-06,0.043673
2.1164e-06,0.043696
-6.4078e-07,0.043719
2.1686e-06,0.043741
1.0142e-06,0.043764
1.6432e-06,0.043787
3.0487e-06,0.04381
1.6186e-06,0.043832
7.7473e-07,0.043855
9.6915e-07,0.043878
1.6109e-06,0.0439
1.5006e-06,0.043923
-3.037e-06,0.043946
2.7308e-06,0.043968
1.2267e-06,0.043991
-1.0229e-06,0.044014
1.4767e-06,0.044036
3.2209e-06,0.044059
3.2297e-06,0.044082
-5.0025e-07,0.044104
7.4732e-07,0.044127
5.903e-07,0.04415
-3.2465e-07,0.044172
8.2073e-08,0.044195
2.7208e-07,0.044218
1.0393e-06,0.04424
1.3689e-07,0.044263
-1.5076e-06,0.044286
-5.5693e-07,0.044308
1.8351e-06,0.044331
1.7649e-06,0.044354
-1.254e-06,0.044376
-1.2559e-07,0.044399
-2.2082e-06,0.044422
1.4695e-06,0.044444
1.1234e-06,0.044467
-2.6948e-06,0.04449
1.9777e-06,0.044512
4.7236e-09,0.044535
5.0923e-07,0.044558
-2.9097e-07,0.04458
-3.0091e-06,0.044603
3.4641e-07,0.044626
1.5457e-06,0.044649
-1.2219e-06,0.044671
-3.4551e-06,0.044694
-6.3358e-07,0.044717
-4.7261e-07,0.044739
-2.8586e-07,0.044762
1.0402e-06,0.044785
-1.1597e-06,0.044807
-2.8133e-06,0.04483
1.6179e-06,0.044853
1.7196e-07,0.044875
-1.7808e-06,0.044898
3.3168e-06,0.044921
5.9518e-07,0.044943
5.0807e-07,0.044966
5.6893e-07,0.044989
-1.0596e-06,0.045011
6.4094e-07,0.045034
4.9089e-08,0.045057
1.528e-06,0.045079
8.3698e-07,0.045102
4.4629e-07,0.045125
3.485e-07,0.045147
-7.7225e-07,0.04517
1.9124e-07,0.045193
9.5335e-07,0.045215
2.0423e-06,0.045238
-1.9316e-06,0.045261
5.1132e-07,0.045283
1.3986e-06,0.045306
1.5289e-06,0.045329
-1.9559e-06,0.045351
-2.2105e-06,0.045374
1.6114e-06,0.045397
-4.3568e-07,0.04542
1.7138e-06,0.045442
-1.8482e-07,0.045465
3.8566e-07,0.045488
6.644e-07,0.04551
-5.5414e-07,0.045533
-7.0164e-07,0.045556
-1.3084e-06,0.045578
-1.1086e-06,0.045601
-8.9605e-07,0.045624
-1.3295e-06,0.045646
-2.2084e-06,0.045669
1.5641e-08,0.045692
2.7974e-07,0.045714
-1.5429e-10,0.045737
1.413e-07,0.04576
-3.7389e-06,0.045782
-1.3511e-06,0.045805
-4.7052e-07,0.045828
-2.6918e-06,0.04585
-1.808e-06,0.045873
-1.8784e-07,0.045896
3.852e-07,0.045918
-5.0885e-07,0.045941
-1.2584e-06,0.045964
2.2381e-06,0.045986
2.5003e-06,0.046009
4.7625e-07,0.046032
-1.5964e-06,0.046054
-5.7876e-07,0.046077
3.1753e-06,0.0461
1.7417e-06,0.046122
-1.077e-07,0.046145
-2.3452e-07,0.046168
7.2734e-07,0.04619
3.7544e-07,0.046213
-2.1796e-06,0.046236
2.8225e-06,0.046259
1.5275e-06,0.046281
-7.9594e-07,0.046304
-3.7575e-07,0.046327
2.3066e-06,0.046349
9.8959e-07,0.046372
-6.5983e-07,0.046395
2.0564e-07,0.046417
-1.6995e-07,0.04644
2.9946e-06,0.046463
4.0099e-07,0.046485
-2.0827e-08,0.046508
-3.6321e-07,0.046531
-5.4833e-07,0.046553
7.0272e-07,0.046576
-1.3804e-06,0.046599
4.3444e-07,0.046621
1.4123e-06,0.046644
2.3538e-08,0.046667
-8.7486e-09,0.046689
7.155e-07,0.046712
6.6649e-07,0.046735
8.9366e-07,0.046757
1.8769e-06,0.04678
1.2049e-06,0.046803
2.5352e-06,0.046825
1.1201e-06,0.046848
7.7868e-07,0.046871
1.8702e-06,0.046893
3.6062e-06,0.046916
2.7373e-06,0.046939
9.7797e-07,0.046961
2.7194e-06,0.046984
1.748e-06,0.047007
3.9402e-07,0.047029
-1.4296e-06,0.047052
2.2214e-07,0.047075
1.0946e-06,0.047098
2.8578e-07,0.04712
1.2911e-06,0.047143
1.7993e-06,0.047166
-1.2199e-06,0.047188
-1.5878e-06,0.047211
9.8122e-07,0.047234
4.1957e-07,0.047256
-8.1801e-07,0.047279
6.2235e-07,0.047302
-9.4924e-08,0.047324
6.8251e-07,0.047347
3.5547e-07,0.04737
-1.8272e-08,0.047392
3.1333e-06,0.047415
2.0688e-06,0.047438
