-8.6723e-09,3.1956
-1.0735e-07,3.1956
1.5418e-07,3.1957
4.6495e-08,3.1957
4.5438e-08,3.1957
-1.05e-07,3.1957
1.1439e-07,3.1958
-1.0857e-07,3.1958
-1.5601e-08,3.1958
1.068e-07,3.1958
1.0731e-08,3.1959
1.4232e-08,3.1959
1.9827e-07,3.1959
-1.2955e-07,3.1959
2.4955e-09,3.1959
1.184e-07,3.196
6.1394e-08,3.196
5.2074e-08,3.196
-9.1549e-08,3.196
5.7783e-08,3.1961
-3.083e-08,3.1961
6.6481e-08,3.1961
-2.3006e-08,3.1961
1.1283e-07,3.1961
1.1672e-08,3.1962
2.5519e-09,3.1962
-2.8916e-08,3.1962
-5.5784e-08,3.1962
-3.3089e-08,3.1963
-1.4046e-07,3.1963
1.9629e-07,3.1963
6.121e-11,3.1963
-1.2815e-07,3.1963
1.8274e-07,3.1964
-2.7555e-07,3.1964
1.6096e-07,3.1964
1.5924e-07,3.1964
-1.4124e-07,3.1965
-1.5628e-08,3.1965
4.4377e-09,3.1965
-6.9703e-08,3.1965
1.2447e-07,3.1966
-7.0156e-08,3.1966
-1.2503e-08,3.1966
9.3078e-08,3.1966
-1.0496e-07,3.1966
-1.3005e-07,3.1967
2.3158e-07,3.1967
6.2738e-08,3.1967
-2.1528e-07,3.1967
9.8703e-08,3.1968
-1.1963e-07,3.1968
1.1048e-07,3.1968
-1.1574e-07,3.1968
7.8434e-08,3.1968
-8.6777e-08,3.1969
1.944e-07,3.1969
-1.0442e-07,3.1969
7.6296e-08,3.1969
6.4009e-08,3.197
-9.3505e-08,3.197
-1.3888e-07,3.197
3.2747e-09,3.197
5.0562e-08,3.1971
-2.5652e-08,3.1971
4.4141e-08,3.1971
-1.3909e-07,3.1971
-2.0769e-08,3.1971
1.3318e-08,3.1972
-7.7998e-08,3.1972
3.7602e-08,3.1972
4.5172e-08,3.1972
-2.0232e-07,3.1973
7.2418e-08,3.1973
6.8359e-08,3.1973
2.1588e-07,3.1973
-9.0586e-08,3.1973
-2.763e-09,3.1974
-2.0067e-07,3.1974
1.1961e-07,3.1974
2.3741e-08,3.1974
-6.9232e-08,3.1975
9.1199e-08,3.1975
-1.5446e-07,3.1975
4.0336e-08,3.1975
-9.5977e-08,3.1976
-4.3426e-08,3.1976
3.7597e-08,3.1976
-1.3551e-07,3.1976
-1.1927e-08,3.1976
1.1909e-07,3.1977
-1.4256e-07,3.1977
-3.1972e-08,3.1977
-1.4482e-07,3.1977
2.3039e-07,3.1978
-7.3844e-08,3.1978
-1.1585e-07,3.1978
1.8385e-07,3.1978
-3.9773e-08,3.1978
-6.0421e-08,3.1979
-1.1202e-07,3.1979
1.0815e-08,3.1979
1.5521e-07,3.1979
-2.1285e-07,3.198
-3.1332e-08,3.198
2.1463e-07,3.198
-1.3182e-07,3.198
-7.0207e-08,3.198
5.4608e-08,3.1981
7.3744e-08,3.1981
-6.4715e-08,3.1981
-1.1958e-07,3.1981
-3.6002e-08,3.1982
5.247e-08,3.1982
1.3443e-07,3.1982
-1.0501e-07,3.1982
1.8446e-08,3.1983
-5.4717e-08,3.1983
-1.2965e-07,3.1983
4.0464e-08,3.1983
9.3727e-08,3.1983
-4.2154e-09,3.1984
-1.7598e-07,3.1984
-1.0165e-07,3.1984
1.2963e-07,3.1984
1.0815e-07,3.1985
-1.1989e-08,3.1985
9.0637e-10,3.1985
3.6562e-08,3.1985
-2.0451e-08,3.1985
-1.9331e-07,3.1986
1.1839e-07,3.1986
-2.513e-07,3.1986
2.2936e-07,3.1986
-3.3942e-08,3.1987
7.212e-08,3.1987
1.5166e-09,3.1987
-4.8335e-09,3.1987
-5.0829e-09,3.1988
1.0352e-08,3.1988
-4.4497e-08,3.1988
1.2528e-07,3.1988
-3.4803e-08,3.1988
-9.3176e-08,3.1989
2.379e-08,3.1989
1.8014e-07,3.1989
1.1847e-07,3.1989
-1.7802e-07,3.199
1.6136e-07,3.199
-1.3655e-07,3.199
2.4641e-07,3.199
-1.6882e-07,3.199
1.0676e-07,3.1991
2.0526e-08,3.1991
4.5514e-08,3.1991
1.8977e-09,3.1991
-1.0525e-07,3.1992
1.0956e-07,3.1992
-1.3842e-08,3.1992
-1.2665e-08,3.1992
-1.9951e-07,3.1993
2.3005e-07,3.1993
-1.724e-08,3.1993
3.0957e-08,3.1993
-1.0856e-07,3.1993
5.9744e-08,3.1994
9.3263e-08,3.1994
-3.6621e-08,3.1994
-5.2184e-08,3.1994
-4.4803e-08,3.1995
6.5049e-08,3.1995
6.5718e-08,3.1995
1.3935e-08,3.1995
-3.3363e-08,3.1995
-9.9786e-10,3.1996
1.0387e-07,3.1996
-1.2666e-07,3.1996
1.9948e-07,3.1996
1.2207e-07,3.1997
-7.9391e-08,3.1997
1.0296e-07,3.1997
-9.5005e-08,3.1997
1.7639e-07,3.1998
-7.3173e-08,3.1998
9.4124e-08,3.1998
-4.0876e-09,3.1998
4.6809e-08,3.1998
2.1791e-07,3.1999
-1.4845e-07,3.1999
-4.1284e-08,3.1999
-1.9862e-07,3.1999
4.1691e-08,3.2
-9.1503e-09,3.2
5.6922e-08,3.2
1.6794e-07,3.2
-5.6038e-08,3.2
2.5468e-08,3.2001
6.1107e-08,3.2001
1.1242e-07,3.2001
1.1917e-08,3.2001
-2.086e-08,3.2002
2.9848e-09,3.2002
8.9108e-08,3.2002
-8.4488e-08,3.2002
2.6763e-07,3.2002
-9.3568e-08,3.2003
-1.933e-09,3.2003
1.4432e-07,3.2003
3.8569e-08,3.2003
1.3479e-07,3.2004
1.0827e-07,3.2004
-1.9118e-07,3.2004
2.0941e-07,3.2004
1.8333e-08,3.2005
-8.321e-08,3.2005
8.5507e-08,3.2005
1.2333e-07,3.2005
-9.9693e-08,3.2005
2.0277e-08,3.2006
1.9431e-07,3.2006
-9.917e-08,3.2006
1.0155e-07,3.2006
1.7313e-07,3.2007
6.0076e-08,3.2007
-1.0666e-08,3.2007
7.6783e-08,3.2007
-2.1852e-08,3.2007
1.3192e-07,3.2008
-2.8506e-08,3.2008
2.4076e-07,3.2008
-6.9411e-08,3.2008
4.7495e-08,3.2009
1.4592e-07,3.2009
4.3578e-08,3.2009
-8.7558e-08,3.2009
1.9278e-07,3.201
1.5013e-07,3.201
-1.1409e-07,3.201
8.5734e-08,3.201
1.1826e-07,3.201
5.9467e-08,3.2011
1.5297e-07,3.2011
-4.9958e-08,3.2011
4.9335e-08,3.2011
6.3343e-08,3.2012
-2.7481e-08,3.2012
8.5648e-08,3.2012
1.3885e-07,3.2012
-4.2477e-10,3.2012
-3.3867e-08,3.2013
7.1303e-08,3.2013
-1.2874e-08,3.2013
1.6332e-07,3.2013
-1.8046e-07,3.2014
8.8958e-08,3.2014
7.6445e-08,3.2014
1.0157e-07,3.2014
6.9759e-08,3.2015
-1.1929e-07,3.2015
-1.0012e-08,3.2015
-3.8853e-08,3.2015
1.7828e-07,3.2015
2.2265e-07,3.2016
-1.3246e-07,3.2016
1.0024e-07,3.2016
5.3661e-08,3.2016
1.0413e-07,3.2017
-1.8173e-08,3.2017
1.631e-07,3.2017
-5.179e-08,3.2017
-1.4003e-07,3.2017
2.5441e-07,3.2018
9.2302e-08,3.2018
-4.6855e-08,3.2018
-2.5301e-07,3.2018
1.5562e-07,3.2019
3.051e-08,3.2019
1.3819e-07,3.2019
3.8707e-08,3.2019
-7.5048e-09,3.202
1.3903e-07,3.202
-1.1396e-07,3.202
1.0915e-08,3.202
1.7465e-08,3.202
1.0864e-07,3.2021
3.5914e-08,3.2021
-1.1355e-08,3.2021
-1.1666e-07,3.2021
8.9418e-09,3.2022
-7.5317e-08,3.2022
4.6926e-08,3.2022
1.4254e-07,3.2022
-4.2301e-08,3.2022
-1.1976e-08,3.2023
-4.8286e-08,3.2023
6.2672e-08,3.2023
4.1056e-08,3.2023
-1.2802e-07,3.2024
5.0129e-08,3.2024
-1.1838e-08,3.2024
5.3802e-08,3.2024
-1.3909e-07,3.2024
2.5137e-08,3.2025
1.8932e-07,3.2025
-1.8657e-07,3.2025
-5.3788e-08,3.2025
1.6885e-07,3.2026
-1.3791e-07,3.2026
3.2961e-07,3.2026
-9.8695e-09,3.2026
1.1581e-07,3.2027
-1.8331e-07,3.2027
1.059e-08,3.2027
2.0714e-07,3.2027
-1.0851e-07,3.2027
-3.5694e-08,3.2028
3.2518e-08,3.2028
9.1364e-08,3.2028
-4.8843e-08,3.2028
1.4745e-07,3.2029
-6.2025e-08,3.2029
-9.7059e-08,3.2029
4.6577e-08,3.2029
1.2615e-07,3.2029
-9.0042e-08,3.203
-1.4631e-07,3.203
9.9186e-08,3.203
3.4917e-08,3.203
-1.3368e-07,3.2031
6.9754e-08,3.2031
-3.5535e-08,3.2031
5.6441e-08,3.2031
5.2614e-08,3.2032
1.6494e-08,3.2032
2.3762e-09,3.2032
-2.6678e-08,3.2032
7.0951e-08,3.2032
5.3222e-08,3.2033
-1.4085e-08,3.2033
-1.8362e-07,3.2033
2.7704e-08,3.2033
1.8622e-07,3.2034
-1.3431e-07,3.2034
-2.1385e-08,3.2034
3.9918e-08,3.2034
-7.5856e-08,3.2034
7.9366e-08,3.2035
1.041e-07,3.2035
-1.3708e-07,3.2035
8.6318e-08,3.2035
3.9031e-08,3.2036
1.377e-08,3.2036
-1.3665e-07,3.2036
2.4742e-07,3.2036
-1.5684e-07,3.2037
1.1033e-07,3.2037
-6.6372e-08,3.2037
2.0463e-07,3.2037
2.8822e-08,3.2037
-3.6525e-08,3.2038
1.2746e-07,3.2038
-5.1291e-08,3.2038
3.6596e-08,3.2038
-2.4266e-08,3.2039
1.0441e-07,3.2039
-7.893e-08,3.2039
1.4859e-07,3.2039
-2.3569e-08,3.2039
3.0558e-08,3.204
8.2582e-08,3.204
8.0927e-08,3.204
-1.815e-07,3.204
1.204e-07,3.2041
2.1907e-07,3.2041
-1.3184e-07,3.2041
7.792e-08,3.2041
4.9054e-08,3.2041
1.0379e-07,3.2042
5.3677e-08,3.2042
2.5825e-08,3.2042
-1.0046e-07,3.2042
-5.5297e-08,3.2043
1.2868e-07,3.2043
-2.2921e-08,3.2043
1.6021e-07,3.2043
-1.6136e-07,3.2044
-4.9591e-08,3.2044
1.4875e-07,3.2044
5.5763e-08,3.2044
-3.6889e-08,3.2044
3.1342e-09,3.2045
1.5811e-07,3.2045
1.7569e-07,3.2045
-9.6147e-09,3.2045
-9.041e-08,3.2046
1.5717e-07,3.2046
-7.0995e-08,3.2046
5.1795e-08,3.2046
6.6549e-08,3.2046
-4.2907e-08,3.2047
6.9824e-08,3.2047
1.1395e-08,3.2047
1.4145e-07,3.2047
1.0196e-08,3.2048
2.8739e-08,3.2048
9.0228e-08,3.2048
6.6515e-08,3.2048
-9.6208e-08,3.2049
1.8853e-07,3.2049
-3.7763e-08,3.2049
6.5275e-08,3.2049
6.0777e-08,3.2049
6.8631e-08,3.205
1.0541e-07,3.205
4.0004e-08,3.205
1.4255e-08,3.205
6.929e-09,3.2051
3.2426e-09,3.2051
6.0251e-08,3.2051
-3.7897e-08,3.2051
1.2451e-07,3.2051
2.5627e-08,3.2052
9.7023e-08,3.2052
-4.2006e-08,3.2052
-4.0708e-08,3.2052
1.0221e-08,3.2053
8.5257e-08,3.2053
-1.0984e-07,3.2053
8.9009e-08,3.2053
1.2784e-07,3.2054
3.8462e-08,3.2054
9.8063e-08,3.2054
4.6275e-08,3.2054
6.0151e-08,3.2054
-7.0325e-08,3.2055
1.7871e-07,3.2055
-1.1097e-07,3.2055
1.5102e-08,3.2055
6.1765e-08,3.2056
-7.8578e-08,3.2056
8.8612e-08,3.2056
2.3337e-07,3.2056
-4.8782e-08,3.2056
2.3399e-07,3.2057
-1.8874e-07,3.2057
8.7138e-08,3.2057
1.8167e-08,3.2057
1.6576e-07,3.2058
-9.936e-08,3.2058
-1.1635e-07,3.2058
2.5645e-07,3.2058
-2.1029e-08,3.2059
1.604e-07,3.2059
1.0552e-07,3.2059
-9.8409e-08,3.2059
1.4749e-07,3.2059
-1.1002e-08,3.206
1.3708e-07,3.206
2.0846e-09,3.206
6.6053e-08,3.206
9.3307e-09,3.2061
9.0474e-08,3.2061
1.4284e-07,3.2061
6.0575e-08,3.2061
1.0755e-07,3.2061
-4.3403e-08,3.2062
-2.8009e-08,3.2062
7.9457e-08,3.2062
7.7463e-08,3.2062
6.3584e-09,3.2063
1.7509e-08,3.2063
-1.0374e-07,3.2063
8.482e-08,3.2063
-2.2605e-08,3.2063
6.3188e-08,3.2064
3.0927e-08,3.2064
8.5428e-09,3.2064
3.0771e-08,3.2064
8.4982e-08,3.2065
1.4222e-08,3.2065
4.5785e-08,3.2065
2.4684e-08,3.2065
3.4053e-09,3.2066
4.1677e-08,3.2066
8.201e-08,3.2066
1.5596e-07,3.2066
-1.2261e-07,3.2066
2.9986e-07,3.2067
-6.3085e-08,3.2067
-3.3072e-08,3.2067
1.0118e-07,3.2067
5.2898e-08,3.2068
6.3348e-08,3.2068
-2.5164e-07,3.2068
2.0858e-07,3.2068
8.4274e-08,3.2068
2.6447e-07,3.2069
-6.6195e-08,3.2069
2.6032e-08,3.2069
7.6588e-08,3.2069
1.1848e-09,3.207
-2.8109e-08,3.207
-1.8707e-08,3.207
1.4266e-07,3.207
-3.3323e-08,3.2071
8.3855e-08,3.2071
4.4624e-08,3.2071
-1.1774e-07,3.2071
5.1194e-08,3.2071
2.4279e-07,3.2072
3.875e-08,3.2072
-1.0719e-07,3.2072
1.259e-07,3.2072
-4.5418e-09,3.2073
8.5589e-08,3.2073
-2.431e-08,3.2073
-4.4941e-08,3.2073
-3.9409e-08,3.2073
9.3101e-08,3.2074
3.8792e-08,3.2074
-2.2819e-08,3.2074
2.6634e-08,3.2074
7.4256e-08,3.2075
-4.952e-08,3.2075
-1.0929e-07,3.2075
2.7933e-07,3.2075
-1.1048e-07,3.2076
1.2412e-07,3.2076
7.5314e-08,3.2076
-7.3476e-08,3.2076
1.5737e-07,3.2076
1.1494e-08,3.2077
1.3281e-07,3.2077
-1.5172e-07,3.2077
7.2318e-08,3.2077
6.5691e-08,3.2078
8.5056e-08,3.2078
8.2848e-08,3.2078
-2.5791e-07,3.2078
2.9798e-07,3.2078
-1.2654e-07,3.2079
7.4408e-08,3.2079
2.6617e-08,3.2079
3.6722e-08,3.2079
1.0541e-07,3.208
-5.1046e-08,3.208
-1.2497e-07,3.208
1.1671e-07,3.208
-4.1763e-08,3.208
-6.7819e-08,3.2081
2.6247e-07,3.2081
4.5059e-09,3.2081
5.8834e-08,3.2081
-3.5501e-08,3.2082
1.6175e-07,3.2082
-1.6791e-07,3.2082
9.6545e-08,3.2082
7.2144e-08,3.2083
3.3469e-08,3.2083
1.5188e-07,3.2083
8.2158e-08,3.2083
1.852e-07,3.2083
-2.9395e-08,3.2084
9.6485e-08,3.2084
6.4771e-08,3.2084
-6.9442e-08,3.2084
4.9868e-08,3.2085
-3.6858e-08,3.2085
1.5063e-07,3.2085
-1.8755e-07,3.2085
3.6515e-07,3.2085
-8.4335e-08,3.2086
1.2499e-07,3.2086
-1.3233e-07,3.2086
5.2227e-08,3.2086
5.2474e-08,3.2087
-2.4709e-08,3.2087
2.4892e-07,3.2087
-2.4158e-08,3.2087
1.405e-07,3.2088
-4.3728e-08,3.2088
2.5866e-08,3.2088
6.256e-08,3.2088
1.8962e-07,3.2088
6.7343e-08,3.2089
-2.206e-08,3.2089
1.8572e-07,3.2089
-7.1956e-08,3.2089
3.1119e-07,3.209
3.4071e-08,3.209
-1.6565e-07,3.209
1.7969e-07,3.209
1.7237e-07,3.209
-9.5565e-08,3.2091
7.0673e-08,3.2091
1.6324e-07,3.2091
-2.6862e-08,3.2091
2.6663e-07,3.2092
-1.6144e-07,3.2092
-6.4758e-08,3.2092
3.6325e-07,3.2092
-2.458e-08,3.2093
6.3639e-09,3.2093
-1.5202e-07,3.2093
4.0281e-08,3.2093
1.2123e-07,3.2093
-9.6012e-08,3.2094
1.0697e-07,3.2094
1.3716e-07,3.2094
9.7004e-08,3.2094
-8.4515e-08,3.2095
2.207e-07,3.2095
-9.5682e-08,3.2095
1.5374e-07,3.2095
1.6589e-07,3.2095
-6.1295e-08,3.2096
1.4726e-07,3.2096
-1.7921e-09,3.2096
-5.4672e-08,3.2096
7.7836e-08,3.2097
5.322e-09,3.2097
1.0741e-07,3.2097
-1.0171e-07,3.2097
1.2918e-07,3.2098
1.6059e-08,3.2098
2.0792e-07,3.2098
-4.3621e-08,3.2098
-2.8471e-08,3.2098
9.6191e-08,3.2099
1.7953e-07,3.2099
-9.7675e-08,3.2099
4.2452e-08,3.2099
1.8876e-08,3.21
-2.6287e-08,3.21
-5.3648e-08,3.21
1.0638e-07,3.21
-8.9518e-08,3.21
8.7533e-08,3.2101
6.5718e-08,3.2101
1.1396e-07,3.2101
-7.883e-08,3.2101
9.1141e-08,3.2102
5.3713e-08,3.2102
1.1174e-07,3.2102
-9.9038e-08,3.2102
-6.259e-10,3.2102
2.7431e-07,3.2103
-1.5237e-07,3.2103
1.7796e-07,3.2103
5.2898e-08,3.2103
5.5223e-08,3.2104
-4.7944e-08,3.2104
8.5902e-08,3.2104
-4.2942e-08,3.2104
4.2533e-08,3.2105
4.3777e-08,3.2105
1.7183e-07,3.2105
-7.547e-08,3.2105
2.6923e-07,3.2105
-7.3183e-09,3.2106
2.6058e-08,3.2106
-2.7782e-08,3.2106
1.5693e-07,3.2106
1.4643e-08,3.2107
2.3969e-07,3.2107
-1.2147e-07,3.2107
1.645e-07,3.2107
-5.4921e-08,3.2107
2.3536e-07,3.2108
6.1948e-08,3.2108
2.9158e-08,3.2108
1.3195e-07,3.2108
-1.0838e-07,3.2109
2.5342e-07,3.2109
-4.6412e-08,3.2109
1.0561e-07,3.2109
1.1419e-07,3.211
5.9263e-08,3.211
4.4064e-08,3.211
1.2151e-07,3.211
9.3821e-08,3.211
1.2197e-07,3.2111
-1.0867e-07,3.2111
4.2066e-08,3.2111
7.2562e-08,3.2111
1.5355e-07,3.2112
-4.5491e-08,3.2112
1.3855e-07,3.2112
1.8582e-08,3.2112
2.3274e-07,3.2112
-4.6151e-08,3.2113
6.9223e-08,3.2113
2.6931e-08,3.2113
2.0183e-07,3.2113
1.3949e-08,3.2114
1.1453e-07,3.2114
9.796e-08,3.2114
-2.9948e-08,3.2114
4.9316e-08,3.2115
6.837e-09,3.2115
1.7768e-07,3.2115
1.6473e-08,3.2115
1.7687e-08,3.2115
-8.3306e-08,3.2116
4.5542e-08,3.2116
8.5123e-08,3.2116
-3.5389e-08,3.2116
2.3161e-07,3.2117
-1.1811e-07,3.2117
1.0748e-07,3.2117
7.2757e-08,3.2117
8.9833e-08,3.2117
1.9784e-07,3.2118
-6.9701e-08,3.2118
-4.3e-08,3.2118
2.9208e-07,3.2118
-1.4152e-07,3.2119
4.8586e-08,3.2119
-5.2967e-08,3.2119
2.1442e-07,3.2119
1.6011e-07,3.212
-6.8035e-08,3.212
1.1987e-07,3.212
-1.037e-07,3.212
5.2067e-08,3.212
8.4683e-08,3.2121
1.9603e-08,3.2121
8.2304e-09,3.2121
7.5993e-08,3.2121
-4.2205e-08,3.2122
-2.6887e-07,3.2122
3.7874e-07,3.2122
4.117e-08,3.2122
-1.031e-07,3.2122
1.1775e-07,3.2123
2.7997e-08,3.2123
-1.0374e-08,3.2123
-7.9084e-08,3.2123
6.3427e-08,3.2124
1.7799e-07,3.2124
-5.4582e-08,3.2124
7.0158e-08,3.2124
-6.3587e-08,3.2124
-8.6784e-09,3.2125
1.233e-07,3.2125
-1.1087e-07,3.2125
1.1083e-07,3.2125
1.3591e-07,3.2126
2.7336e-08,3.2126
1.1908e-07,3.2126
-1.1089e-07,3.2126
3.5218e-08,3.2127
4.1221e-08,3.2127
-7.5709e-08,3.2127
2.838e-07,3.2127
-1.283e-07,3.2127
4.2206e-07,3.2128
-2.8923e-07,3.2128
3.5158e-07,3.2128
-1.2761e-07,3.2128
-7.2473e-08,3.2129
6.355e-08,3.2129
2.8883e-08,3.2129
1.2804e-07,3.2129
4.0157e-08,3.2129
8.1408e-09,3.213
-7.308e-08,3.213
2.866e-08,3.213
9.638e-08,3.213
8.4494e-08,3.2131
8.9095e-08,3.2131
-1.0162e-07,3.2131
4.3504e-09,3.2131
1.1621e-07,3.2132
9.7972e-08,3.2132
-8.7844e-08,3.2132
1.8951e-07,3.2132
-5.9905e-08,3.2132
-1.7123e-07,3.2133
1.5055e-07,3.2133
-3.4132e-08,3.2133
1.1893e-07,3.2133
-7.9189e-08,3.2134
1.3522e-07,3.2134
5.7271e-08,3.2134
7.2518e-08,3.2134
6.258e-08,3.2134
-2.2569e-08,3.2135
8.0915e-08,3.2135
-1.4158e-07,3.2135
1.4089e-07,3.2135
-1.6576e-08,3.2136
-6.3548e-08,3.2136
1.2153e-07,3.2136
-1.2573e-07,3.2136
2.1468e-07,3.2137
5.2057e-08,3.2137
1.1914e-08,3.2137
9.5721e-08,3.2137
-7.8689e-08,3.2137
-6.0443e-08,3.2138
3.0677e-07,3.2138
-1.1714e-07,3.2138
3.2938e-08,3.2138
1.1749e-07,3.2139
7.9916e-08,3.2139
3.839e-08,3.2139
3.472e-08,3.2139
1.751e-08,3.2139
-1.0148e-07,3.214
5.3108e-08,3.214
-7.7221e-08,3.214
2.4462e-07,3.214
-1.3326e-07,3.2141
4.2694e-08,3.2141
-4.6623e-08,3.2141
1.2885e-07,3.2141
-1.7532e-07,3.2141
1.2929e-07,3.2142
-6.7579e-08,3.2142
5.4592e-08,3.2142
1.0728e-07,3.2142
-1.2716e-07,3.2143
-6.4461e-08,3.2143
1.1544e-07,3.2143
-6.3483e-08,3.2143
1.5675e-07,3.2144
-8.904e-08,3.2144
4.3672e-08,3.2144
4.5185e-08,3.2144
-1.8913e-08,3.2144
9.4047e-08,3.2145
1.2455e-07,3.2145
-1.1056e-07,3.2145
-9.2767e-08,3.2145
3.9712e-08,3.2146
-1.2331e-07,3.2146
2.1777e-07,3.2146
-2.318e-07,3.2146
9.0984e-09,3.2146
-6.6748e-09,3.2147
4.5213e-08,3.2147
-6.2656e-08,3.2147
3.6798e-08,3.2147
-8.6136e-09,3.2148
5.5517e-08,3.2148
-2.1496e-07,3.2148
1.7176e-07,3.2148
-1.6793e-07,3.2149
-7.3319e-09,3.2149
2.1779e-08,3.2149
-2.4029e-07,3.2149
1.9407e-07,3.2149
-6.1261e-08,3.215
-4.4261e-08,3.215
-8.9156e-08,3.215
-7.6101e-08,3.215
-1.1385e-08,3.2151
-2.2758e-08,3.2151
3.85e-08,3.2151
-7.4789e-08,3.2151
-5.3428e-09,3.2151
-7.0707e-08,3.2152
-3.7584e-08,3.2152
-1.438e-07,3.2152
1.5204e-07,3.2152
-2.2666e-07,3.2153
1.1687e-07,3.2153
3.8428e-08,3.2153
-1.8588e-07,3.2153
9.0564e-08,3.2154
-1.5645e-07,3.2154
1.0192e-08,3.2154
-1.4634e-07,3.2154
2.3942e-08,3.2154
-5.9765e-08,3.2155
2.2108e-07,3.2155
-5.6339e-08,3.2155
-1.0475e-07,3.2155
1.2072e-07,3.2156
-9.2138e-10,3.2156
-5.8014e-08,3.2156
-2.7866e-08,3.2156
2.8371e-08,3.2156
3.9421e-08,3.2157
-6.8732e-08,3.2157
5.3033e-08,3.2157
1.4821e-08,3.2157
2.5729e-08,3.2158
-9.3519e-08,3.2158
-7.4011e-08,3.2158
1.5948e-07,3.2158
-1.8144e-07,3.2159
-2.157e-08,3.2159
4.1504e-08,3.2159
-7.5273e-08,3.2159
-1.6107e-08,3.2159
-4.3885e-08,3.216
-5.1738e-08,3.216
1.1379e-07,3.216
-1.0949e-07,3.216
-1.7556e-08,3.2161
1.9855e-08,3.2161
-9.7434e-08,3.2161
4.4485e-08,3.2161
-7.2982e-08,3.2161
4.5782e-09,3.2162
2.9779e-08,3.2162
-1.5348e-08,3.2162
-8.2629e-08,3.2162
-7.9991e-08,3.2163
2.1919e-08,3.2163
-2.2294e-07,3.2163
1.5468e-07,3.2163
-1.3704e-07,3.2163
-5.2448e-08,3.2164
8.8952e-08,3.2164
-1.1077e-07,3.2164
5.8487e-09,3.2164
5.8599e-08,3.2165
-1.5237e-07,3.2165
4.7237e-08,3.2165
1.7735e-07,3.2165
-1.2046e-07,3.2166
-1.1672e-07,3.2166
8.1993e-08,3.2166
5.0102e-08,3.2166
-4.4486e-08,3.2166
-5.3829e-08,3.2167
-1.1219e-07,3.2167
1.5897e-08,3.2167
-1.0242e-07,3.2167
2.0289e-08,3.2168
-5.8789e-09,3.2168
-1.6309e-07,3.2168
-2.812e-08,3.2168
-1.8493e-08,3.2168
-6.6199e-08,3.2169
7.3677e-08,3.2169
-2.17e-07,3.2169
8.7737e-08,3.2169
-1.6411e-08,3.217
-5.6213e-08,3.217
-3.4057e-08,3.217
-2.371e-08,3.217
-1.1617e-08,3.2171
6.7585e-08,3.2171
-1.4631e-07,3.2171
7.7938e-08,3.2171
-2.4823e-07,3.2171
1.7418e-07,3.2172
-2.7822e-07,3.2172
1.1647e-07,3.2172
-8.8588e-08,3.2172
-5.8731e-08,3.2173
-1.4503e-08,3.2173
-1.5976e-07,3.2173
1.0171e-07,3.2173
-7.8316e-08,3.2173
-1.7828e-08,3.2174
-8.3264e-08,3.2174
1.521e-07,3.2174
-3.2646e-07,3.2174
1.1595e-07,3.2175
-1.3272e-07,3.2175
-2.5276e-09,3.2175
-1.6716e-07,3.2175
8.6552e-08,3.2176
5.5049e-08,3.2176
9.0425e-09,3.2176
-5.366e-08,3.2176
1.0911e-07,3.2176
-1.3491e-07,3.2177
6.1688e-08,3.2177
1.069e-09,3.2177
6.0147e-08,3.2177
-1.9942e-08,3.2178
-1.4155e-07,3.2178
1.276e-07,3.2178
-5.8393e-08,3.2178
8.1596e-08,3.2178
-1.759e-08,3.2179
1.0857e-07,3.2179
-1.7503e-07,3.2179
-2.5648e-10,3.2179
1.1043e-07,3.218
-8.2977e-08,3.218
-5.941e-09,3.218
-7.2337e-09,3.218
4.2913e-08,3.218
8.6276e-08,3.2181
8.9645e-08,3.2181
6.7804e-08,3.2181
-3.9897e-08,3.2181
9.4345e-08,3.2182
1.6037e-07,3.2182
-1.8607e-07,3.2182
6.6178e-08,3.2182
9.6613e-08,3.2183
3.1606e-08,3.2183
4.662e-09,3.2183
9.7195e-08,3.2183
3.7409e-08,3.2183
7.8884e-08,3.2184
5.2592e-08,3.2184
1.9378e-07,3.2184
-5.3861e-08,3.2184
2.6353e-07,3.2185
-1.8478e-07,3.2185
1.536e-07,3.2185
1.3686e-07,3.2185
1.2743e-08,3.2185
4.8294e-08,3.2186
1.9195e-07,3.2186
2.5416e-08,3.2186
1.2058e-07,3.2186
-6.5325e-08,3.2187
2.8037e-07,3.2187
-6.7075e-08,3.2187
2.045e-07,3.2187
1.0462e-07,3.2188
9.425e-08,3.2188
2.9112e-07,3.2188
-2.9747e-07,3.2188
1.9366e-07,3.2188
-4.9641e-08,3.2189
2.6496e-07,3.2189
-8.1898e-08,3.2189
1.9647e-07,3.2189
7.0826e-09,3.219
2.638e-08,3.219
8.9253e-09,3.219
8.8175e-08,3.219
1.23e-07,3.219
5.0831e-08,3.2191
1.4919e-07,3.2191
3.2835e-08,3.2191
6.6778e-09,3.2191
7.4291e-08,3.2192
6.0499e-08,3.2192
5.841e-08,3.2192
8.6194e-08,3.2192
-1.682e-08,3.2193
3.9051e-08,3.2193
1.6605e-07,3.2193
6.576e-09,3.2193
4.6141e-08,3.2193
1.8105e-07,3.2194
-1.5572e-08,3.2194
1.5418e-08,3.2194
-1.3484e-07,3.2194
8.6401e-08,3.2195
3.0165e-08,3.2195
1.1564e-07,3.2195
4.8468e-08,3.2195
2.365e-07,3.2195
8.985e-08,3.2196
-1.1507e-07,3.2196
