1.438e-07,2.9523
-1.4046e-07,2.9523
2.414e-08,2.9524
7.0781e-08,2.9524
-6.2008e-08,2.9524
-1.2572e-07,2.9524
-8.4408e-08,2.9524
1.2246e-07,2.9525
-4.6121e-08,2.9525
5.1345e-09,2.9525
-9.3929e-08,2.9525
5.1009e-08,2.9526
4.8264e-08,2.9526
1.2021e-07,2.9526
-1.527e-07,2.9526
5.9413e-08,2.9527
-1.8463e-08,2.9527
3.554e-08,2.9527
-1.42e-08,2.9527
-1.0344e-07,2.9527
-1.1647e-07,2.9528
1.2842e-07,2.9528
-5.5142e-09,2.9528
-1.6514e-08,2.9528
-8.5941e-08,2.9529
1.2118e-07,2.9529
-2.3686e-08,2.9529
-1.1335e-07,2.9529
2.3162e-07,2.9529
1.8566e-08,2.953
3.399e-08,2.953
4.6479e-08,2.953
-5.8009e-08,2.953
1.0832e-07,2.9531
-1.6003e-07,2.9531
1.549e-07,2.9531
-8.0264e-08,2.9531
-2.8279e-09,2.9532
-1.4996e-07,2.9532
2.2213e-07,2.9532
-3.0932e-07,2.9532
7.6469e-08,2.9532
1.7516e-07,2.9533
-1.0956e-07,2.9533
1.0761e-08,2.9533
8.4388e-08,2.9533
-1.3201e-08,2.9534
5.6073e-08,2.9534
-7.413e-08,2.9534
-2.991e-08,2.9534
1.5858e-07,2.9534
-9.3713e-08,2.9535
-3.1592e-08,2.9535
4.8835e-08,2.9535
-4.8949e-08,2.9535
1.844e-09,2.9536
1.72e-07,2.9536
-1.2238e-07,2.9536
-6.9601e-08,2.9536
3.8243e-08,2.9537
1.4148e-08,2.9537
8.1093e-08,2.9537
4.4894e-08,2.9537
-3.8194e-08,2.9537
-1.2893e-08,2.9538
1.1241e-07,2.9538
7.4374e-08,2.9538
5.1251e-08,2.9538
-8.6437e-08,2.9539
6.9952e-08,2.9539
1.0976e-07,2.9539
6.8962e-08,2.9539
-6.349e-08,2.9539
1.7569e-07,2.954
4.4216e-08,2.954
1.436e-07,2.954
3.9751e-08,2.954
-2.1463e-08,2.9541
6.0508e-08,2.9541
6.9096e-08,2.9541
1.1553e-07,2.9541
-2.0226e-09,2.9541
2.5471e-07,2.9542
2.9205e-08,2.9542
3.7292e-08,2.9542
6.6366e-08,2.9542
-1.1029e-07,2.9543
1.9874e-07,2.9543
4.7982e-08,2.9543
1.8801e-07,2.9543
5.5415e-08,2.9544
2.3222e-07,2.9544
7.9942e-08,2.9544
1.8807e-07,2.9544
9.7207e-08,2.9544
-6.1829e-09,2.9545
8.9826e-08,2.9545
2.0352e-07,2.9545
5.7692e-08,2.9545
-5.4969e-08,2.9546
2.4973e-07,2.9546
-2.7321e-08,2.9546
1.7826e-07,2.9546
2.614e-07,2.9546
-3.55e-08,2.9547
-7.0841e-10,2.9547
9.5865e-08,2.9547
2.3455e-07,2.9547
5.5416e-08,2.9548
2.1411e-07,2.9548
-9.3969e-09,2.9548
1.5284e-07,2.9548
2.9468e-07,2.9549
-1.01e-08,2.9549
1.9114e-07,2.9549
-6.9109e-08,2.9549
1.7605e-07,2.9549
1.8244e-07,2.955
1.7543e-07,2.955
3.9159e-08,2.955
1.8033e-07,2.955
8.1512e-08,2.9551
-4.2083e-08,2.9551
1.3332e-07,2.9551
1.2611e-07,2.9551
1.8536e-07,2.9551
3.8933e-08,2.9552
2.1258e-07,2.9552
1.9863e-07,2.9552
-1.0117e-07,2.9552
3.238e-07,2.9553
1.6548e-08,2.9553
4.0796e-07,2.9553
-2.1656e-08,2.9553
2.4155e-07,2.9554
-3.1014e-08,2.9554
2.7532e-07,2.9554
1.2777e-07,2.9554
2.4166e-07,2.9554
1.8133e-08,2.9555
2.7275e-07,2.9555
1.0971e-07,2.9555
9.7265e-08,2.9555
2.8448e-07,2.9556
1.0219e-07,2.9556
1.2374e-07,2.9556
1.3442e-07,2.9556
2.7176e-07,2.9556
2.2871e-07,2.9557
1.2397e-07,2.9557
2.2094e-07,2.9557
1.4187e-07,2.9557
1.7114e-07,2.9558
1.8264e-07,2.9558
8.0089e-08,2.9558
3.042e-07,2.9558
3.5567e-08,2.9559
3.0681e-08,2.9559
2.7043e-07,2.9559
1.9301e-07,2.9559
2.4472e-08,2.9559
3.6197e-07,2.956
5.1939e-08,2.956
2.3821e-07,2.956
3.1123e-07,2.956
1.3174e-07,2.9561
7.6378e-08,2.9561
-9.6627e-08,2.9561
4.3602e-07,2.9561
9.0951e-08,2.9561
2.6527e-07,2.9562
2.2399e-08,2.9562
2.0449e-07,2.9562
2.6786e-07,2.9562
1.6457e-07,2.9563
1.8944e-07,2.9563
1.2169e-08,2.9563
2.2336e-07,2.9563
2.1084e-07,2.9563
3.8964e-09,2.9564
1.6301e-07,2.9564
3.6707e-07,2.9564
2.2849e-08,2.9564
2.7446e-07,2.9565
5.9133e-08,2.9565
2.5064e-07,2.9565
1.1509e-07,2.9565
2.3783e-07,2.9566
3.1039e-08,2.9566
3.6164e-07,2.9566
1.2127e-08,2.9566
1.3497e-07,2.9566
3.1904e-07,2.9567
-3.6953e-08,2.9567
2.2909e-07,2.9567
-5.0752e-08,2.9567
2.9812e-07,2.9568
7.5191e-08,2.9568
3.0625e-08,2.9568
1.2545e-07,2.9568
1.1362e-07,2.9568
8.8956e-08,2.9569
1.5889e-08,2.9569
3.5573e-08,2.9569
1.4269e-07,2.9569
2.2197e-07,2.957
1.0223e-07,2.957
8.5689e-08,2.957
1.3413e-07,2.957
1.4776e-07,2.9571
3.8913e-08,2.9571
1.3012e-07,2.9571
2.2644e-07,2.9571
-9.1997e-08,2.9571
3.5853e-07,2.9572
-4.9493e-08,2.9572
2.4555e-07,2.9572
-4.4637e-09,2.9572
6.4773e-08,2.9573
2.0641e-07,2.9573
6.8142e-08,2.9573
1.3492e-07,2.9573
2.3739e-07,2.9573
5.6911e-08,2.9574
1.1437e-07,2.9574
3.4714e-08,2.9574
4.3785e-08,2.9574
1.4129e-07,2.9575
1.0934e-07,2.9575
1.9425e-07,2.9575
1.5769e-07,2.9575
-2.615e-08,2.9576
-2.712e-08,2.9576
2.9617e-07,2.9576
1.9404e-07,2.9576
3.0677e-08,2.9576
3.0177e-07,2.9577
-4.4993e-08,2.9577
2.9632e-07,2.9577
-6.3014e-08,2.9577
1.3348e-07,2.9578
1.1636e-07,2.9578
1.3092e-07,2.9578
6.1195e-08,2.9578
-8.0405e-08,2.9578
3.3917e-07,2.9579
-1.4936e-07,2.9579
3.0959e-07,2.9579
2.2723e-08,2.9579
1.2758e-07,2.958
3.2626e-08,2.958
2.7117e-07,2.958
-2.6376e-08,2.958
1.9392e-07,2.958
7.1415e-08,2.9581
1.5124e-07,2.9581
2.9475e-08,2.9581
-5.5383e-08,2.9581
2.5197e-07,2.9582
3.2814e-08,2.9582
1.5193e-07,2.9582
1.304e-07,2.9582
-2.3891e-08,2.9583
1.2667e-07,2.9583
-3.0523e-09,2.9583
1.804e-08,2.9583
1.2327e-07,2.9583
8.6669e-08,2.9584
-6.755e-08,2.9584
2.0352e-07,2.9584
-3.7679e-08,2.9584
2.3817e-09,2.9585
-6.697e-08,2.9585
1.0589e-07,2.9585
6.8107e-08,2.9585
2.8422e-08,2.9585
1.6624e-07,2.9586
3.5539e-08,2.9586
2.0763e-07,2.9586
-5.3533e-08,2.9586
1.2057e-07,2.9587
4.3718e-08,2.9587
-2.1926e-08,2.9587
1.384e-07,2.9587
-1.2433e-07,2.9588
5.9317e-08,2.9588
4.047e-08,2.9588
-4.3127e-08,2.9588
1.3183e-07,2.9588
-4.1987e-08,2.9589
1.7954e-07,2.9589
-8.0518e-08,2.9589
7.0624e-08,2.9589
2.3012e-07,2.959
-1.8153e-07,2.959
1.4847e-07,2.959
-2.2501e-07,2.959
1.7922e-07,2.959
-1.006e-07,2.9591
1.5116e-08,2.9591
1.7678e-08,2.9591
1.606e-08,2.9591
-8.4741e-08,2.9592
3.7638e-08,2.9592
-8.2305e-08,2.9592
-6.4126e-08,2.9592
2.6636e-08,2.9593
-1.5714e-07,2.9593
1.9134e-07,2.9593
-2.4306e-07,2.9593
1.0112e-07,2.9593
1.3385e-07,2.9594
-1.3652e-07,2.9594
1.4599e-07,2.9594
-1.8075e-07,2.9594
8.073e-08,2.9595
-1.0356e-07,2.9595
-5.983e-08,2.9595
9.0114e-08,2.9595
5.8603e-08,2.9595
-1.9681e-07,2.9596
5.3715e-08,2.9596
-2.4022e-08,2.9596
-1.2235e-07,2.9596
7.9287e-08,2.9597
-8.6116e-08,2.9597
-1.5872e-07,2.9597
2.1943e-07,2.9597
-1.3553e-07,2.9598
-1.3996e-07,2.9598
7.305e-08,2.9598
-1.3289e-07,2.9598
3.8891e-08,2.9598
-1.6929e-07,2.9599
6.1309e-08,2.9599
-2.721e-08,2.9599
-5.77e-08,2.9599
-3.318e-07,2.96
1.3968e-07,2.96
-9.8757e-08,2.96
-1.2446e-08,2.96
-1.2612e-07,2.96
-2.1787e-08,2.9601
4.7918e-08,2.9601
-1.2924e-07,2.9601
-4.0545e-08,2.9601
-6.2244e-08,2.9602
-1.1184e-07,2.9602
-8.1546e-08,2.9602
-1.1332e-07,2.9602
-2.4988e-07,2.9602
-2.3538e-08,2.9603
-1.2486e-07,2.9603
-1.9972e-07,2.9603
7.1462e-08,2.9603
4.1903e-08,2.9604
-2.0711e-07,2.9604
-2.4069e-08,2.9604
-1.7804e-07,2.9604
-1.1033e-07,2.9605
8.5405e-08,2.9605
-4.5949e-09,2.9605
4.7154e-08,2.9605
-3.1881e-07,2.9605
-6.6046e-08,2.9606
-7.4561e-08,2.9606
-1.7565e-07,2.9606
6.6786e-08,2.9606
-2.6374e-07,2.9607
1.1758e-07,2.9607
-1.4123e-07,2.9607
-2.1613e-07,2.9607
7.8079e-08,2.9607
-3.1019e-07,2.9608
-1.0776e-08,2.9608
-6.6476e-08,2.9608
-1.9243e-07,2.9608
-1.1046e-07,2.9609
-1.4521e-07,2.9609
-9.642e-08,2.9609
-4.763e-08,2.9609
-2.5208e-07,2.961
1.095e-07,2.961
-4.2026e-07,2.961
3.8762e-08,2.961
-2.4599e-07,2.961
-9.4121e-08,2.9611
9.5199e-09,2.9611
-1.9188e-07,2.9611
-3.1589e-07,2.9611
3.7891e-08,2.9612
-2.6046e-08,2.9612
-3.5664e-07,2.9612
-6.7857e-08,2.9612
-6.2459e-08,2.9612
-2.3522e-07,2.9613
-1.2988e-07,2.9613
-6.4712e-08,2.9613
-2.6775e-07,2.9613
-9.1814e-08,2.9614
-7.2759e-08,2.9614
-2.389e-08,2.9614
-1.8886e-07,2.9614
9.0005e-08,2.9615
-1.935e-07,2.9615
1.1033e-07,2.9615
-1.4219e-07,2.9615
-3.0379e-07,2.9615
-5.2636e-10,2.9616
-8.5877e-08,2.9616
-1.2921e-07,2.9616
-6.445e-08,2.9616
-1.5123e-07,2.9617
-1.0111e-07,2.9617
-1.8927e-07,2.9617
-2.1329e-08,2.9617
-2.6345e-07,2.9617
-2.1717e-07,2.9618
1.9305e-07,2.9618
-2.1956e-07,2.9618
-1.9815e-07,2.9618
-1.5913e-07,2.9619
-1.3694e-07,2.9619
-7.3409e-08,2.9619
-4.1452e-08,2.9619
-1.8283e-07,2.962
-2.1776e-07,2.962
-1.5677e-07,2.962
-9.2584e-09,2.962
-3.0466e-07,2.962
3.3307e-08,2.9621
-2.1519e-07,2.9621
-3.9671e-08,2.9621
-7.2146e-08,2.9621
-1.5429e-07,2.9622
-1.6569e-07,2.9622
9.2882e-09,2.9622
-1.1738e-07,2.9622
-2.2309e-07,2.9622
-2.1968e-07,2.9623
-5.0609e-08,2.9623
-9.2188e-08,2.9623
-3.5813e-07,2.9623
-1.0954e-10,2.9624
-2.3314e-08,2.9624
-2.1919e-07,2.9624
-9.8092e-08,2.9624
-1.1032e-07,2.9624
-2.0316e-07,2.9625
-1.2149e-07,2.9625
-8.9878e-08,2.9625
1.2584e-08,2.9625
-1.204e-07,2.9626
-1.3247e-07,2.9626
-1.3619e-07,2.9626
1.161e-07,2.9626
-3.5672e-07,2.9627
-7.0648e-08,2.9627
-2.6834e-07,2.9627
7.2667e-08,2.9627
-2.4758e-07,2.9627
-1.861e-07,2.9628
2.2242e-08,2.9628
-2.2735e-07,2.9628
9.4419e-09,2.9628
-6.9644e-08,2.9629
-2.6134e-08,2.9629
-2.1421e-07,2.9629
-1.9572e-07,2.9629
-1.4388e-07,2.9629
1.912e-09,2.963
-2.6151e-07,2.963
-7.5941e-08,2.963
-1.0081e-07,2.963
-2.4341e-07,2.9631
-1.0077e-07,2.9631
-6.3742e-08,2.9631
-9.3001e-08,2.9631
-2.5634e-07,2.9632
-4.4471e-08,2.9632
-2.8942e-07,2.9632
-5.5414e-08,2.9632
-6.7019e-08,2.9632
-2.5713e-07,2.9633
-1.6464e-07,2.9633
-8.7306e-09,2.9633
-2.0526e-07,2.9633
-1.1001e-07,2.9634
-2.9068e-07,2.9634
-1.6608e-07,2.9634
-1.8342e-07,2.9634
9.4323e-09,2.9634
-1.9896e-07,2.9635
-2.5714e-07,2.9635
6.3065e-08,2.9635
-2.5857e-07,2.9635
-1.0318e-07,2.9636
-5.291e-08,2.9636
-3.7115e-07,2.9636
-1.6156e-07,2.9636
-8.2319e-08,2.9637
-1.4012e-07,2.9637
-4.7418e-08,2.9637
-8.5502e-08,2.9637
-1.7709e-07,2.9637
-3.0087e-07,2.9638
-1.2598e-07,2.9638
-4.027e-08,2.9638
-1.0073e-07,2.9638
-2.8979e-07,2.9639
8.13e-08,2.9639
-2.4033e-07,2.9639
2.3057e-08,2.9639
-2.3694e-07,2.9639
-1.6808e-07,2.964
1.2927e-08,2.964
-2.8659e-07,2.964
-1.0366e-07,2.964
-1.5672e-07,2.9641
-6.9612e-08,2.9641
-1.4621e-07,2.9641
-2.0243e-07,2.9641
-2.9129e-07,2.9641
-1.1564e-07,2.9642
-2.6424e-07,2.9642
-6.0057e-08,2.9642
-2.0962e-07,2.9642
-1.0845e-07,2.9643
-4.2272e-09,2.9643
-2.3905e-07,2.9643
-8.6065e-08,2.9643
-5.1417e-08,2.9644
-3.1576e-07,2.9644
1.0068e-08,2.9644
-6.9643e-08,2.9644
-3.8722e-07,2.9644
-7.9207e-08,2.9645
-5.7229e-08,2.9645
-2.1831e-07,2.9645
8.5114e-08,2.9645
-2.5348e-07,2.9646
-5.8409e-08,2.9646
-3.0711e-07,2.9646
-1.6061e-07,2.9646
-2.0618e-07,2.9646
-1.7268e-07,2.9647
7.4417e-09,2.9647
-2.3566e-07,2.9647
-2.1619e-07,2.9647
-4.9464e-08,2.9648
-1.204e-07,2.9648
-1.1224e-07,2.9648
-1.4115e-07,2.9648
-2.3133e-07,2.9649
1.5029e-07,2.9649
-1.8779e-07,2.9649
1.6131e-08,2.9649
-1.7185e-07,2.9649
-8.5112e-08,2.965
-4.3041e-08,2.965
-1.001e-07,2.965
-9.2926e-08,2.965
-1.4373e-07,2.9651
-2.3683e-07,2.9651
-6.1873e-08,2.9651
7.0395e-08,2.9651
-1.6008e-07,2.9651
-9.319e-09,2.9652
-1.9344e-07,2.9652
-7.6744e-08,2.9652
-5.7725e-08,2.9652
-1.5163e-07,2.9653
-2.6434e-08,2.9653
-4.1358e-08,2.9653
-1.3803e-07,2.9653
-1.598e-07,2.9654
1.0846e-07,2.9654
-1.3576e-07,2.9654
-1.6835e-07,2.9654
-1.4433e-07,2.9654
-9.4088e-08,2.9655
1.1833e-07,2.9655
-2.8232e-07,2.9655
-1.4625e-07,2.9655
3.4216e-08,2.9656
6.6673e-08,2.9656
-2.9229e-07,2.9656
-1.5187e-07,2.9656
-2.859e-08,2.9656
-4.3054e-08,2.9657
-3.1718e-08,2.9657
-1.9189e-07,2.9657
-6.3157e-08,2.9657
-3.3534e-07,2.9658
1.0712e-07,2.9658
-1.1211e-07,2.9658
-1.4099e-07,2.9658
-4.4992e-08,2.9659
-3.3597e-08,2.9659
-1.5803e-07,2.9659
-2.1616e-07,2.9659
9.2547e-08,2.9659
-1.5062e-07,2.966
-6.9557e-09,2.966
-1.1805e-07,2.966
-8.2399e-08,2.966
-8.3879e-08,2.9661
-5.1587e-08,2.9661
1.6398e-08,2.9661
-2.0816e-07,2.9661
-1.6436e-08,2.9661
-8.0794e-08,2.9662
-1.8287e-07,2.9662
1.2551e-08,2.9662
3.0651e-08,2.9662
-1.6742e-07,2.9663
1.5563e-08,2.9663
-3.246e-07,2.9663
7.1476e-08,2.9663
-5.6224e-08,2.9663
-5.9487e-08,2.9664
-1.9468e-07,2.9664
-1.5073e-08,2.9664
5.973e-08,2.9664
-3.0019e-07,2.9665
2.5583e-07,2.9665
-2.8243e-07,2.9665
9.5407e-08,2.9665
-1.5439e-07,2.9666
-6.684e-08,2.9666
1.0665e-08,2.9666
-3.5394e-07,2.9666
1.1478e-07,2.9666
-2.5975e-07,2.9667
-8.3562e-08,2.9667
-3.5931e-08,2.9667
-8.1005e-08,2.9667
-6.1483e-08,2.9668
2.8788e-08,2.9668
-2.2759e-07,2.9668
-5.1012e-08,2.9668
-9.2415e-08,2.9668
-1.8525e-07,2.9669
5.9246e-08,2.9669
-4.7932e-08,2.9669
-6.2057e-08,2.9669
-1.0676e-07,2.967
1.5028e-08,2.967
-7.145e-08,2.967
-1.5424e-07,2.967
4.5611e-08,2.9671
-1.9159e-07,2.9671
1.1871e-07,2.9671
-2.1754e-07,2.9671
9.029e-09,2.9671
6.6868e-08,2.9672
-2.2693e-07,2.9672
-1.8222e-07,2.9672
8.252e-08,2.9672
-6.6978e-08,2.9673
-2.4587e-07,2.9673
5.2632e-08,2.9673
-1.7014e-07,2.9673
-8.2844e-08,2.9673
-9.3575e-08,2.9674
1.9423e-07,2.9674
-3.0602e-07,2.9674
1.6084e-08,2.9674
-8.7621e-08,2.9675
3.3618e-08,2.9675
-1.1202e-07,2.9675
-5.7683e-08,2.9675
-1.6793e-07,2.9676
-4.9571e-08,2.9676
-1.157e-07,2.9676
-5.5661e-08,2.9676
1.3562e-07,2.9676
-2.3234e-07,2.9677
-6.9894e-08,2.9677
3.6237e-08,2.9677
2.0949e-08,2.9677
-2.9417e-07,2.9678
2.2939e-08,2.9678
-1.7745e-07,2.9678
2.8172e-09,2.9678
-4.5497e-08,2.9678
-1.6339e-07,2.9679
8.8716e-08,2.9679
-8.0114e-08,2.9679
3.4548e-08,2.9679
5.4752e-08,2.968
-1.8162e-07,2.968
5.1872e-08,2.968
-1.6669e-07,2.968
4.7963e-09,2.968
-1.625e-08,2.9681
1.1919e-07,2.9681
-6.7181e-08,2.9681
2.882e-08,2.9681
3.0374e-08,2.9682
5.5902e-08,2.9682
-1.4458e-07,2.9682
1.6914e-07,2.9682
-5.9321e-08,2.9683
-2.2269e-09,2.9683
1.4049e-07,2.9683
-5.0239e-08,2.9683
8.7034e-08,2.9683
-5.1539e-08,2.9684
1.5122e-08,2.9684
7.8871e-08,2.9684
4.1362e-09,2.9684
1.3898e-07,2.9685
-1.4767e-07,2.9685
1.0942e-07,2.9685
4.7019e-08,2.9685
1.6588e-07,2.9685
1.0002e-09,2.9686
7.1867e-09,2.9686
6.7514e-08,2.9686
1.2951e-07,2.9686
6.7531e-08,2.9687
1.0058e-07,2.9687
4.8688e-08,2.9687
6.0552e-08,2.9687
4.5388e-08,2.9688
2.1243e-08,2.9688
8.3473e-08,2.9688
7.0433e-08,2.9688
1.4503e-07,2.9688
2.5756e-08,2.9689
7.2602e-08,2.9689
8.1707e-08,2.9689
2.089e-07,2.9689
-1.3632e-07,2.969
1.6094e-07,2.969
-1.6909e-07,2.969
2.2671e-07,2.969
1.2979e-07,2.969
2.3013e-08,2.9691
-6.2553e-08,2.9691
1.2108e-07,2.9691
-6.2078e-10,2.9691
2.1376e-08,2.9692
6.5033e-08,2.9692
1.6817e-07,2.9692
2.6575e-08,2.9692
5.585e-08,2.9693
9.5678e-08,2.9693
-1.0447e-07,2.9693
1.0872e-07,2.9693
2.222e-08,2.9693
-1.8914e-07,2.9694
1.0306e-07,2.9694
2.1941e-07,2.9694
5.0084e-08,2.9694
-2.8728e-08,2.9695
1.4152e-07,2.9695
-6.7446e-08,2.9695
9.8121e-08,2.9695
2.1425e-07,2.9695
-1.8234e-08,2.9696
3.4862e-08,2.9696
2.6102e-08,2.9696
5.1258e-08,2.9696
-6.8077e-09,2.9697
-2.9277e-08,2.9697
5.878e-08,2.9697
1.4287e-07,2.9697
6.2885e-08,2.9698
-9.5233e-08,2.9698
3.0547e-07,2.9698
-1.5574e-07,2.9698
1.241e-07,2.9698
1.5719e-07,2.9699
2.2974e-08,2.9699
1.6258e-07,2.9699
-2.0941e-08,2.9699
1.9564e-07,2.97
-3.717e-08,2.97
-6.7216e-08,2.97
3.4717e-08,2.97
1.3452e-07,2.97
1.761e-08,2.9701
2.2324e-08,2.9701
5.0145e-08,2.9701
2.2727e-07,2.9701
-1.2285e-07,2.9702
1.7131e-07,2.9702
-7.4835e-08,2.9702
1.8113e-07,2.9702
-3.5169e-09,2.9702
1.537e-07,2.9703
-3.9139e-08,2.9703
5.4468e-09,2.9703
1.131e-07,2.9703
4.056e-08,2.9704
1.6959e-08,2.9704
1.2551e-07,2.9704
4.8706e-08,2.9704
-2.9473e-08,2.9705
-8.2602e-10,2.9705
1.7488e-07,2.9705
1.4083e-08,2.9705
-9.6046e-09,2.9705
2.343e-08,2.9706
1.8747e-08,2.9706
2.1876e-07,2.9706
-2.4374e-07,2.9706
1.2826e-07,2.9707
1.0527e-07,2.9707
1.981e-07,2.9707
5.9367e-08,2.9707
1.434e-08,2.9707
-5.558e-08,2.9708
1.2812e-07,2.9708
3.4189e-08,2.9708
1.9673e-07,2.9708
1.2963e-08,2.9709
-3.4088e-08,2.9709
8.1489e-08,2.9709
1.3321e-07,2.9709
1.6621e-07,2.971
3.028e-08,2.971
1.5521e-07,2.971
1.6424e-07,2.971
2.4498e-08,2.971
1.5749e-07,2.9711
1.6559e-07,2.9711
8.5021e-08,2.9711
7.3813e-08,2.9711
-9.4055e-09,2.9712
1.7194e-07,2.9712
8.9984e-08,2.9712
-3.8824e-08,2.9712
1.0978e-07,2.9712
1.1139e-07,2.9713
-7.5778e-09,2.9713
2.4517e-07,2.9713
-6.5356e-08,2.9713
1.2521e-07,2.9714
-4.5204e-08,2.9714
1.8756e-07,2.9714
-5.346e-08,2.9714
1.5951e-07,2.9715
-9.6298e-08,2.9715
2.2199e-07,2.9715
5.0964e-08,2.9715
3.0005e-08,2.9715
1.344e-08,2.9716
3.5751e-08,2.9716
4.7245e-08,2.9716
-7.7291e-08,2.9716
1.3336e-07,2.9717
7.2833e-08,2.9717
1.8546e-07,2.9717
-8.1845e-08,2.9717
2.1937e-07,2.9717
-9.0858e-08,2.9718
2.3585e-07,2.9718
-1.3904e-07,2.9718
2.2245e-07,2.9718
-4.6307e-09,2.9719
-8.1384e-08,2.9719
6.1239e-08,2.9719
3.1847e-07,2.9719
-1.0551e-07,2.972
2.9334e-08,2.972
1.0977e-07,2.972
-1.3694e-08,2.972
4.1529e-08,2.972
-5.1519e-08,2.9721
1.2038e-07,2.9721
4.1716e-08,2.9721
7.2063e-08,2.9721
9.0314e-08,2.9722
-5.9459e-09,2.9722
-3.7874e-08,2.9722
2.1549e-08,2.9722
7.2907e-08,2.9722
-2.6721e-08,2.9723
-9.3688e-08,2.9723
4.0608e-08,2.9723
6.2135e-08,2.9723
1.2641e-07,2.9724
-1.0179e-07,2.9724
1.448e-07,2.9724
-2.278e-08,2.9724
1.2515e-07,2.9724
-4.342e-08,2.9725
4.3457e-08,2.9725
1.3951e-07,2.9725
-2.8815e-07,2.9725
3.1652e-07,2.9726
4.3236e-08,2.9726
-8.4503e-08,2.9726
1.9608e-08,2.9726
-4.137e-08,2.9727
4.1729e-08,2.9727
-1.2913e-07,2.9727
1.8117e-07,2.9727
-3.7522e-08,2.9727
8.0137e-09,2.9728
-5.4788e-08,2.9728
8.1091e-08,2.9728
-2.3709e-07,2.9728
1.9439e-08,2.9729
5.2143e-08,2.9729
-9.7525e-08,2.9729
-1.0555e-07,2.9729
9.3427e-08,2.9729
-8.248e-08,2.973
-3.1443e-08,2.973
-2.6116e-07,2.973
6.6996e-08,2.973
-4.8572e-08,2.9731
-1.0526e-07,2.9731
7.4409e-08,2.9731
-1.4567e-07,2.9731
-4.9424e-08,2.9732
-9.2666e-08,2.9732
6.0008e-09,2.9732
-2.1278e-07,2.9732
6.1667e-08,2.9732
-9.4631e-08,2.9733
-2.5324e-08,2.9733
-1.6639e-07,2.9733
3.7922e-09,2.9733
-1.695e-08,2.9734
-1.0987e-07,2.9734
-1.1e-07,2.9734
-1.2418e-07,2.9734
-1.1858e-08,2.9734
-1.7564e-07,2.9735
1.977e-07,2.9735
-2.7278e-07,2.9735
-1.1152e-07,2.9735
1.6747e-07,2.9736
1.0657e-08,2.9736
-2.1112e-07,2.9736
-1.2692e-07,2.9736
-6.7675e-08,2.9737
-1.5527e-07,2.9737
1.0784e-07,2.9737
-3.1791e-07,2.9737
2.0452e-07,2.9737
-1.0644e-07,2.9738
-2.8319e-07,2.9738
6.8004e-08,2.9738
-9.1989e-08,2.9738
-9.3006e-09,2.9739
-1.545e-07,2.9739
-1.3604e-07,2.9739
-1.1403e-07,2.9739
2.0349e-07,2.9739
-1.5285e-07,2.974
-8.4544e-08,2.974
1.6943e-08,2.974
-4.8283e-08,2.974
3.1725e-08,2.9741
-1.7701e-07,2.9741
-2.3412e-09,2.9741
-1.2212e-07,2.9741
1.9392e-09,2.9741
-1.0428e-07,2.9742
-1.3692e-08,2.9742
-1.0179e-07,2.9742
-6.6595e-08,2.9742
8.5048e-08,2.9743
-2.1542e-07,2.9743
4.8732e-08,2.9743
1.0381e-08,2.9743
-1.7543e-07,2.9744
-2.6588e-08,2.9744
-1.6204e-07,2.9744
7.7927e-08,2.9744
-1.8692e-07,2.9744
1.7603e-08,2.9745
6.8626e-08,2.9745
-1.291e-07,2.9745
-6.6639e-08,2.9745
-1.2121e-07,2.9746
-3.7029e-08,2.9746
-1.6497e-07,2.9746
5.5669e-08,2.9746
-2.348e-08,2.9746
3.3792e-08,2.9747
-2.1447e-07,2.9747
9.5427e-09,2.9747
-9.5666e-08,2.9747
6.4998e-08,2.9748
-1.775e-07,2.9748
-1.8411e-07,2.9748
1.3733e-07,2.9748
-2.4536e-07,2.9749
1.2247e-08,2.9749
-5.4337e-08,2.9749
-8.6311e-08,2.9749
-2.3395e-08,2.9749
-9.3773e-09,2.975
-1.3964e-07,2.975
-2.0835e-08,2.975
1.3415e-07,2.975
1.3345e-09,2.9751
-8.8441e-08,2.9751
-2.5503e-07,2.9751
-1.7145e-08,2.9751
4.1826e-09,2.9751
-1.2296e-08,2.9752
-1.3613e-07,2.9752
5.8304e-08,2.9752
-3.8375e-08,2.9752
-3.6703e-10,2.9753
-1.7865e-08,2.9753
-2.1914e-07,2.9753
-2.572e-08,2.9753
-1.7552e-09,2.9754
-7.2164e-08,2.9754
-7.8407e-08,2.9754
-1.4319e-10,2.9754
-8.1118e-08,2.9754
-1.2339e-07,2.9755
1.4102e-07,2.9755
-7.6922e-08,2.9755
7.4175e-08,2.9755
-2.0168e-07,2.9756
2.9555e-07,2.9756
-2.0326e-07,2.9756
4.2341e-08,2.9756
-1.7137e-07,2.9756
1.6306e-07,2.9757
-2.5972e-08,2.9757
-1.1387e-07,2.9757
-9.7179e-09,2.9757
-4.8457e-08,2.9758
7.421e-08,2.9758
-1.4898e-07,2.9758
-8.8941e-08,2.9758
-7.518e-08,2.9759
-1.7544e-07,2.9759
8.276e-08,2.9759
-6.8488e-08,2.9759
-1.1863e-07,2.9759
1.492e-07,2.976
-4.3644e-07,2.976
6.1925e-08,2.976
-4.2668e-08,2.976
-1.1502e-07,2.9761
-2.1376e-07,2.9761
5.0828e-09,2.9761
