-1.9806e-07,2.7083
1.9596e-07,2.7083
-4.0183e-08,2.7083
8.454e-08,2.7084
-7.762e-08,2.7084
-1.543e-07,2.7084
1.1866e-07,2.7084
-7.0151e-08,2.7085
-8.9215e-08,2.7085
-4.9033e-08,2.7085
2.3295e-07,2.7085
-2.9921e-07,2.7085
1.9106e-07,2.7086
-1.2551e-07,2.7086
1.1343e-07,2.7086
-9.5086e-08,2.7086
1.3805e-07,2.7087
5.4497e-08,2.7087
-1.0348e-07,2.7087
4.8848e-08,2.7087
3.5752e-08,2.7088
1.2454e-07,2.7088
2.6906e-08,2.7088
2.4807e-07,2.7088
9.2066e-08,2.7088
-3.8251e-08,2.7089
-1.1581e-07,2.7089
1.4528e-07,2.7089
2.4637e-08,2.7089
4.1664e-09,2.709
3.561e-08,2.709
3.609e-08,2.709
-8.9245e-08,2.709
2.3462e-07,2.709
2.2094e-08,2.7091
-1.7159e-07,2.7091
7.2362e-09,2.7091
-7.6563e-08,2.7091
1.1125e-07,2.7092
1.024e-07,2.7092
2.0138e-08,2.7092
-1.3575e-07,2.7092
8.0997e-08,2.7093
-1.2608e-08,2.7093
1.0152e-07,2.7093
-5.9717e-08,2.7093
-5.7213e-08,2.7093
8.8414e-09,2.7094
-7.3439e-09,2.7094
1.0056e-07,2.7094
1.2043e-07,2.7094
-2.1251e-08,2.7095
-2.5988e-08,2.7095
-7.9639e-08,2.7095
5.9844e-08,2.7095
1.4892e-07,2.7095
-1.4209e-07,2.7096
9.9767e-08,2.7096
6.839e-08,2.7096
3.1353e-08,2.7096
3.6074e-08,2.7097
-6.4893e-08,2.7097
8.5103e-08,2.7097
-1.7558e-07,2.7097
1.2399e-07,2.7098
1.6528e-08,2.7098
-1.3191e-07,2.7098
2.7798e-07,2.7098
1.2136e-07,2.7098
3.6818e-08,2.7099
-3.5995e-08,2.7099
-1.5491e-08,2.7099
1.8229e-07,2.7099
3.8628e-08,2.71
-1.404e-07,2.71
1.2582e-08,2.71
-3.0022e-08,2.71
1.6161e-07,2.71
-4.4007e-08,2.7101
-1.4894e-08,2.7101
1.5247e-08,2.7101
1.3763e-07,2.7101
-1.3923e-07,2.7102
1.508e-07,2.7102
-6.6144e-09,2.7102
9.6866e-08,2.7102
2.6719e-08,2.7102
-1.7484e-07,2.7103
8.1195e-08,2.7103
6.3281e-09,2.7103
3.224e-08,2.7103
-8.452e-08,2.7104
9.608e-08,2.7104
-9.0463e-08,2.7104
1.6829e-07,2.7104
-3.5779e-08,2.7105
-1.229e-07,2.7105
1.8007e-07,2.7105
-5.3158e-08,2.7105
-4.7953e-08,2.7105
1.7909e-08,2.7106
-9.9856e-08,2.7106
9.5873e-08,2.7106
-6.3867e-08,2.7106
1.4234e-07,2.7107
2.9379e-10,2.7107
1.8131e-08,2.7107
-1.3676e-07,2.7107
4.8182e-08,2.7107
1.062e-07,2.7108
-2.9964e-08,2.7108
1.1486e-07,2.7108
-1.0614e-07,2.7108
1.7101e-07,2.7109
7.2369e-09,2.7109
-1.4215e-07,2.7109
-7.5186e-08,2.7109
8.5571e-08,2.711
-2.787e-08,2.711
-8.0122e-08,2.711
6.0426e-08,2.711
-5.9861e-09,2.711
5.1587e-08,2.7111
-2.4375e-09,2.7111
3.1598e-08,2.7111
-1.5597e-07,2.7111
1.5262e-07,2.7112
-1.5196e-07,2.7112
3.3351e-08,2.7112
-6.3926e-08,2.7112
-1.053e-07,2.7112
-8.3966e-08,2.7113
-1.0375e-08,2.7113
1.6692e-07,2.7113
-5.015e-08,2.7113
-8.5613e-08,2.7114
5.4182e-08,2.7114
-9.7409e-08,2.7114
1.3108e-08,2.7114
-5.1767e-08,2.7115
-2.6131e-08,2.7115
6.0826e-09,2.7115
-4.1012e-08,2.7115
-7.7281e-08,2.7115
1.0958e-07,2.7116
1.1818e-08,2.7116
-1.0885e-07,2.7116
4.5318e-08,2.7116
8.7725e-08,2.7117
-8.3097e-08,2.7117
1.1133e-07,2.7117
2.9572e-09,2.7117
2.5838e-08,2.7117
-3.7621e-08,2.7118
7.2465e-08,2.7118
-6.0063e-08,2.7118
1.036e-08,2.7118
1.0163e-07,2.7119
1.2622e-07,2.7119
-1.6086e-07,2.7119
-5.5799e-08,2.7119
-6.3813e-09,2.712
-2.5137e-08,2.712
9.9787e-08,2.712
-1.2822e-07,2.712
7.6278e-08,2.712
5.9736e-08,2.7121
4.7822e-10,2.7121
4.8534e-08,2.7121
-1.7141e-07,2.7121
7.9176e-08,2.7122
-1.0768e-07,2.7122
1.7231e-07,2.7122
-1.1614e-07,2.7122
4.518e-08,2.7122
4.7087e-09,2.7123
1.5954e-07,2.7123
2.5558e-08,2.7123
4.5379e-08,2.7123
2.0494e-07,2.7124
-1.2469e-08,2.7124
6.8946e-08,2.7124
2.2366e-09,2.7124
1.4716e-07,2.7124
1.7316e-09,2.7125
1.5229e-07,2.7125
2.4741e-09,2.7125
-2.1905e-08,2.7125
1.2224e-07,2.7126
-7.361e-08,2.7126
8.8052e-08,2.7126
2.1272e-08,2.7126
5.5488e-08,2.7127
-1.0759e-07,2.7127
1.2828e-07,2.7127
-1.0635e-07,2.7127
1.1238e-07,2.7127
3.925e-08,2.7128
-5.1041e-09,2.7128
1.2957e-07,2.7128
-1.5349e-07,2.7128
1.2553e-07,2.7129
-1.2594e-07,2.7129
2.2629e-07,2.7129
-2.2443e-07,2.7129
2.5864e-07,2.7129
-1.2714e-07,2.713
1.4515e-07,2.713
4.2103e-08,2.713
4.4731e-08,2.713
-6.6429e-08,2.7131
7.0388e-08,2.7131
1.0367e-07,2.7131
-1.2362e-07,2.7131
-8.8727e-09,2.7132
1.1522e-08,2.7132
-6.1729e-08,2.7132
1.328e-07,2.7132
6.6216e-08,2.7132
-3.6851e-08,2.7133
1.7597e-07,2.7133
-1.0779e-07,2.7133
-1.9662e-07,2.7133
1.2967e-07,2.7134
4.703e-09,2.7134
4.6932e-08,2.7134
9.4415e-08,2.7134
2.5592e-08,2.7134
-3.1018e-08,2.7135
-1.0603e-08,2.7135
1.6398e-07,2.7135
3.5941e-08,2.7135
2.2562e-08,2.7136
-1.3024e-08,2.7136
-1.0451e-08,2.7136
-5.9507e-08,2.7136
1.7559e-07,2.7137
7.1199e-08,2.7137
-1.8128e-07,2.7137
1.4708e-07,2.7137
-3.5555e-09,2.7137
-1.4105e-08,2.7138
3.4015e-08,2.7138
-2.924e-08,2.7138
-2.2102e-07,2.7138
1.5897e-08,2.7139
-6.0268e-08,2.7139
-1.2227e-08,2.7139
2.3496e-08,2.7139
-1.6716e-07,2.7139
1.3224e-07,2.714
-9.0209e-08,2.714
-1.299e-07,2.714
1.7842e-08,2.714
-1.0873e-07,2.7141
2.7875e-08,2.7141
-8.5361e-08,2.7141
-9.5244e-09,2.7141
-3.7918e-08,2.7141
-5.0609e-08,2.7142
-3.1883e-08,2.7142
-1.3516e-07,2.7142
-6.8055e-08,2.7142
-8.7995e-08,2.7143
-4.9332e-08,2.7143
2.0033e-08,2.7143
-5.4869e-08,2.7143
5.7116e-09,2.7144
-7.4963e-08,2.7144
1.2437e-07,2.7144
-8.3717e-08,2.7144
-1.0907e-07,2.7144
3.8573e-08,2.7145
-1.8097e-08,2.7145
-8.3718e-08,2.7145
-1.0255e-07,2.7145
9.2871e-08,2.7146
-3.6798e-11,2.7146
-1.1796e-07,2.7146
-1.7126e-08,2.7146
1.9098e-07,2.7146
-1.2507e-08,2.7147
2.2846e-08,2.7147
8.8065e-08,2.7147
4.5979e-08,2.7147
6.5488e-08,2.7148
-1.4313e-07,2.7148
2.373e-07,2.7148
-1.3189e-07,2.7148
1.6575e-07,2.7149
1.4658e-07,2.7149
-1.032e-07,2.7149
-7.5002e-08,2.7149
-2.3355e-08,2.7149
2.1909e-07,2.715
-1.8809e-07,2.715
1.0547e-07,2.715
2.4699e-07,2.715
-1.4553e-07,2.7151
1.3251e-07,2.7151
-1.2918e-08,2.7151
-1.5069e-07,2.7151
1.9672e-07,2.7151
-8.9735e-08,2.7152
2.2665e-07,2.7152
-2.1804e-07,2.7152
6.1865e-08,2.7152
1.6518e-07,2.7153
-1.3083e-07,2.7153
-4.7094e-08,2.7153
1.0675e-07,2.7153
-4.2881e-08,2.7154
1.469e-07,2.7154
-8.3787e-08,2.7154
4.8395e-08,2.7154
1.532e-07,2.7154
-1.094e-07,2.7155
2.2557e-08,2.7155
-4.5551e-08,2.7155
1.6573e-07,2.7155
1.0606e-08,2.7156
-1.8578e-07,2.7156
6.2041e-08,2.7156
1.1064e-08,2.7156
6.9682e-08,2.7156
-1.3001e-07,2.7157
1.6639e-07,2.7157
-8.0234e-08,2.7157
-2.2503e-08,2.7157
4.0922e-08,2.7158
-3.628e-08,2.7158
-2.2256e-08,2.7158
-6.2825e-08,2.7158
-7.9449e-08,2.7159
1.0352e-08,2.7159
-1.2063e-07,2.7159
-2.342e-08,2.7159
-2.8981e-08,2.7159
-9.461e-09,2.716
-2.4109e-08,2.716
-7.2693e-08,2.716
-3.1861e-09,2.716
-1.6145e-08,2.7161
-7.2241e-08,2.7161
9.6703e-09,2.7161
-1.2039e-08,2.7161
-7.7189e-08,2.7161
-5.3672e-08,2.7162
2.4097e-08,2.7162
-1.3943e-07,2.7162
6.6963e-08,2.7162
-1.6321e-07,2.7163
-7.7956e-08,2.7163
1.0933e-07,2.7163
-4.1018e-08,2.7163
1.9782e-08,2.7163
-5.297e-08,2.7164
1.4243e-08,2.7164
5.8363e-08,2.7164
-2.0945e-07,2.7164
5.5626e-09,2.7165
2.946e-08,2.7165
1.899e-08,2.7165
2.5661e-09,2.7165
-1.9986e-07,2.7166
1.4082e-07,2.7166
-6.9245e-08,2.7166
-9.1473e-08,2.7166
4.1989e-08,2.7166
1.7755e-07,2.7167
-1.7724e-07,2.7167
1.6664e-07,2.7167
-9.6334e-08,2.7167
1.3386e-07,2.7168
-1.519e-07,2.7168
3.3912e-08,2.7168
1.3326e-07,2.7168
6.6994e-08,2.7168
-1.7562e-07,2.7169
3.4755e-08,2.7169
-1.5624e-07,2.7169
1.7999e-07,2.7169
-1.7799e-07,2.717
-4.8511e-09,2.717
-9.4231e-08,2.717
-2.1713e-08,2.717
3.452e-08,2.7171
-9.3118e-08,2.7171
9.206e-08,2.7171
-1.3949e-07,2.7171
4.299e-08,2.7171
-8.0004e-08,2.7172
-1.342e-07,2.7172
-1.9613e-08,2.7172
-1.2055e-07,2.7172
7.1201e-08,2.7173
-1.2319e-07,2.7173
-5.0534e-08,2.7173
6.5813e-10,2.7173
-1.8877e-07,2.7173
1.1717e-09,2.7174
-2.197e-07,2.7174
2.7956e-08,2.7174
2.1315e-08,2.7174
-2.0623e-07,2.7175
-4.3096e-08,2.7175
2.0249e-08,2.7175
-1.5892e-07,2.7175
2.7991e-08,2.7176
-1.9157e-07,2.7176
-5.3972e-08,2.7176
-6.3097e-08,2.7176
-1.2038e-07,2.7176
-3.9718e-08,2.7177
-1.6593e-07,2.7177
-5.5983e-08,2.7177
-2.129e-08,2.7177
-1.2757e-07,2.7178
-1.0594e-07,2.7178
-1.812e-07,2.7178
-8.8856e-08,2.7178
3.8529e-09,2.7178
-3.4759e-08,2.7179
-2.0744e-07,2.7179
1.0709e-07,2.7179
-2.5265e-07,2.7179
-1.1518e-07,2.718
-4.4396e-09,2.718
-6.37e-08,2.718
-1.6714e-07,2.718
1.3653e-07,2.718
-2.0759e-07,2.7181
3.0229e-08,2.7181
-1.8649e-07,2.7181
5.6437e-08,2.7181
-6.8487e-08,2.7182
-4.4501e-08,2.7182
-1.7728e-07,2.7182
-2.5346e-09,2.7182
-1.015e-07,2.7183
3.0992e-08,2.7183
-2.2403e-07,2.7183
-1.8169e-07,2.7183
-7.0811e-08,2.7183
4.3295e-08,2.7184
-8.4317e-08,2.7184
-7.5172e-08,2.7184
8.7053e-08,2.7184
-1.544e-07,2.7185
1.0964e-07,2.7185
-2.386e-07,2.7185
1.0003e-07,2.7185
1.1027e-08,2.7185
-4.6087e-08,2.7186
1.3525e-08,2.7186
-5.121e-08,2.7186
-9.4303e-08,2.7186
2.742e-08,2.7187
-1.4166e-07,2.7187
3.8293e-08,2.7187
-4.7045e-08,2.7187
7.0249e-10,2.7188
-2.1623e-08,2.7188
-3.2984e-08,2.7188
-6.9977e-08,2.7188
2.7555e-07,2.7188
-1.9779e-07,2.7189
-4.8023e-09,2.7189
-4.7746e-08,2.7189
2.1995e-08,2.7189
-1.3852e-07,2.719
1.7351e-08,2.719
1.8186e-08,2.719
-6.0196e-08,2.719
-2.243e-08,2.719
9.4993e-08,2.7191
-4.5622e-07,2.7191
1.2809e-07,2.7191
-1.0679e-07,2.7191
8.2007e-09,2.7192
1.013e-07,2.7192
-2.1241e-07,2.7192
-1.0264e-07,2.7192
-4.4344e-08,2.7193
-1.5724e-07,2.7193
1.4096e-07,2.7193
-2.7912e-07,2.7193
2.1041e-09,2.7193
-1.4152e-07,2.7194
-1.7461e-07,2.7194
-8.2944e-08,2.7194
1.6266e-07,2.7194
-3.0066e-07,2.7195
-5.86e-08,2.7195
-1.5701e-07,2.7195
-2.117e-07,2.7195
-5.5e-08,2.7195
-1.0984e-07,2.7196
-6.0076e-08,2.7196
-1.9037e-07,2.7196
4.1362e-08,2.7196
-1.2924e-07,2.7197
-2.5084e-08,2.7197
-3.0134e-07,2.7197
2.9962e-09,2.7197
-2.789e-08,2.7198
5.9882e-09,2.7198
-1.3707e-07,2.7198
-7.6983e-10,2.7198
-4.2881e-07,2.7198
1.4449e-07,2.7199
-1.0454e-07,2.7199
-2.1378e-08,2.7199
-7.9612e-08,2.7199
-9.4781e-08,2.72
-1.5772e-07,2.72
5.9922e-08,2.72
-1.1427e-07,2.72
-1.9542e-07,2.72
-1.1471e-08,2.7201
-4.107e-08,2.7201
-1.4538e-07,2.7201
1.0537e-07,2.7201
-2.1593e-07,2.7202
8.7428e-08,2.7202
-1.918e-07,2.7202
-1.6574e-07,2.7202
2.3592e-09,2.7202
-2.4097e-07,2.7203
-3.0857e-08,2.7203
-1.2212e-07,2.7203
-2.9789e-08,2.7203
-1.8983e-07,2.7204
-9.6751e-08,2.7204
-1.3107e-07,2.7204
4.8448e-08,2.7204
-1.7266e-07,2.7205
-2.0724e-07,2.7205
1.2202e-07,2.7205
-1.0179e-08,2.7205
-2.1472e-07,2.7205
1.0684e-07,2.7206
-2.5476e-08,2.7206
-1.5077e-07,2.7206
-2.6806e-07,2.7206
7.0393e-08,2.7207
1.0832e-08,2.7207
-2.0583e-07,2.7207
2.0849e-07,2.7207
-1.3123e-07,2.7207
-1.55e-07,2.7208
-1.7955e-08,2.7208
-4.5413e-08,2.7208
-1.1591e-07,2.7208
-1.5443e-07,2.7209
-3.3412e-08,2.7209
-1.6057e-07,2.7209
-8.6874e-08,2.7209
2.1551e-07,2.721
-1.2205e-07,2.721
-1.9338e-07,2.721
-1.5368e-07,2.721
8.3303e-09,2.721
-2.2604e-07,2.7211
-7.5399e-08,2.7211
9.5013e-08,2.7211
-1.978e-07,2.7211
-1.1224e-07,2.7212
6.6339e-08,2.7212
-1.8829e-07,2.7212
-6.6797e-08,2.7212
-9.9649e-08,2.7212
-5.3716e-08,2.7213
2.7578e-09,2.7213
-1.3318e-07,2.7213
-7.4801e-08,2.7213
-8.8349e-08,2.7214
-1.5975e-08,2.7214
3.6231e-09,2.7214
-2.4778e-07,2.7214
-1.0384e-07,2.7215
-1.0749e-07,2.7215
-5.6958e-08,2.7215
-1.0372e-07,2.7215
8.2861e-08,2.7215
-1.3071e-07,2.7216
-1.2951e-07,2.7216
-1.3719e-08,2.7216
-1.8229e-08,2.7216
3.3854e-09,2.7217
-2.3724e-07,2.7217
1.5612e-07,2.7217
-7.9407e-08,2.7217
-1.58e-07,2.7217
6.9028e-08,2.7218
-6.5649e-08,2.7218
-1.6695e-07,2.7218
-1.3842e-07,2.7218
-1.9419e-08,2.7219
2.983e-08,2.7219
-1.8183e-08,2.7219
-6.3855e-08,2.7219
-1.1724e-07,2.722
-1.5347e-07,2.722
-7.194e-09,2.722
-7.1471e-08,2.722
-7.8733e-08,2.722
-6.9862e-08,2.7221
9.2372e-08,2.7221
-3.7187e-08,2.7221
-3.2298e-07,2.7221
9.9511e-08,2.7222
1.8582e-07,2.7222
-5.997e-08,2.7222
-8.7608e-08,2.7222
1.4182e-09,2.7222
2.796e-08,2.7223
-4.6273e-08,2.7223
2.5587e-09,2.7223
5.8615e-08,2.7223
1.7523e-08,2.7224
-2.1302e-07,2.7224
2.3095e-08,2.7224
9.2888e-08,2.7224
-4.0554e-08,2.7224
1.6504e-08,2.7225
-1.0927e-07,2.7225
-1.1997e-07,2.7225
-6.7443e-09,2.7225
-1.7549e-07,2.7226
2.3151e-08,2.7226
-2.2114e-07,2.7226
1.5599e-07,2.7226
-2.0993e-08,2.7227
-1.3742e-07,2.7227
-2.5322e-08,2.7227
-1.7624e-07,2.7227
1.7437e-07,2.7227
-1.3239e-07,2.7228
-7.6271e-08,2.7228
-7.5167e-10,2.7228
-4.7453e-08,2.7228
-1.4507e-07,2.7229
-9.2576e-08,2.7229
1.3677e-07,2.7229
-9.1767e-08,2.7229
-3.0092e-08,2.7229
-9.9249e-08,2.723
-1.4645e-09,2.723
-3.699e-08,2.723
4.3424e-08,2.723
-4.4714e-08,2.7231
-7.4815e-08,2.7231
-5.547e-08,2.7231
1.1367e-07,2.7231
2.6557e-09,2.7232
-1.1564e-07,2.7232
-1.6262e-09,2.7232
-1.817e-07,2.7232
-8.1467e-09,2.7232
-5.6055e-09,2.7233
-3.7423e-08,2.7233
4.1548e-08,2.7233
-1.7553e-07,2.7233
1.3714e-07,2.7234
-2.9668e-07,2.7234
1.2328e-07,2.7234
-7.4246e-08,2.7234
-9.9507e-08,2.7234
-6.3601e-08,2.7235
6.6695e-08,2.7235
-4.4072e-08,2.7235
-5.809e-08,2.7235
7.6251e-08,2.7236
-3.5825e-08,2.7236
-1.4484e-07,2.7236
-1.874e-08,2.7236
8.6399e-08,2.7237
4.0439e-08,2.7237
-7.8048e-10,2.7237
-2.2132e-07,2.7237
1.0355e-07,2.7237
-2.1526e-08,2.7238
-2.1137e-08,2.7238
-1.555e-07,2.7238
5.5271e-08,2.7238
-7.0682e-08,2.7239
1.3291e-07,2.7239
1.7642e-08,2.7239
-2.4744e-07,2.7239
7.7558e-08,2.7239
4.7441e-08,2.724
-1.1864e-07,2.724
8.8728e-08,2.724
-7.1795e-08,2.724
-2.837e-08,2.7241
2.3146e-08,2.7241
-1.0699e-07,2.7241
-4.4492e-08,2.7241
6.2072e-09,2.7241
-2.5462e-08,2.7242
-7.92e-08,2.7242
-1.9521e-07,2.7242
1.064e-07,2.7242
5.1089e-10,2.7243
7.5469e-10,2.7243
-4.0634e-08,2.7243
3.619e-08,2.7243
-1.2132e-07,2.7244
-1.8843e-08,2.7244
1.8725e-07,2.7244
-1.951e-07,2.7244
1.3144e-07,2.7244
4.1747e-08,2.7245
-5.5803e-08,2.7245
1.1726e-07,2.7245
-5.305e-09,2.7245
-1.9344e-08,2.7246
6.4299e-08,2.7246
4.1468e-08,2.7246
2.9448e-08,2.7246
-1.057e-07,2.7246
1.1217e-07,2.7247
9.1022e-08,2.7247
-5.4418e-11,2.7247
5.2707e-08,2.7247
1.3897e-07,2.7248
2.2989e-07,2.7248
-2.0337e-07,2.7248
1.6304e-07,2.7248
-1.6551e-07,2.7249
1.4496e-07,2.7249
6.6585e-09,2.7249
3.6748e-08,2.7249
2.1247e-08,2.7249
1.3287e-07,2.725
7.984e-08,2.725
-1.6078e-07,2.725
-1.6476e-08,2.725
4.2082e-08,2.7251
2.1292e-07,2.7251
-1.5162e-07,2.7251
1.1377e-07,2.7251
3.347e-08,2.7251
-7.3468e-08,2.7252
6.4828e-08,2.7252
-7.0486e-08,2.7252
1.4155e-07,2.7252
-1.3972e-07,2.7253
1.9159e-07,2.7253
-1.2677e-08,2.7253
-5.2123e-09,2.7253
3.7782e-08,2.7254
1.4538e-08,2.7254
-6.4685e-08,2.7254
-1.0757e-08,2.7254
5.0179e-08,2.7254
9.6126e-08,2.7255
-1.7411e-07,2.7255
1.5835e-07,2.7255
-1.2916e-07,2.7255
-3.3907e-08,2.7256
9.6388e-08,2.7256
-1.3442e-07,2.7256
-2.3308e-08,2.7256
-8.3069e-08,2.7256
3.0631e-07,2.7257
-1.7736e-07,2.7257
9.0159e-08,2.7257
-5.6785e-08,2.7257
1.1004e-07,2.7258
-9.8333e-08,2.7258
4.6922e-08,2.7258
-4.6473e-08,2.7258
1.8116e-08,2.7259
-6.5006e-08,2.7259
1.0487e-07,2.7259
1.1345e-08,2.7259
-2.3753e-08,2.7259
-1.1421e-07,2.726
-1.0552e-07,2.726
1.6978e-07,2.726
-1.4788e-07,2.726
6.4663e-09,2.7261
2.7528e-08,2.7261
2.443e-08,2.7261
1.9958e-08,2.7261
5.8818e-08,2.7261
-2.9076e-07,2.7262
1.8517e-07,2.7262
-1.1044e-07,2.7262
-3.2371e-08,2.7262
1.0306e-07,2.7263
-1.9014e-07,2.7263
4.7728e-08,2.7263
-2.045e-07,2.7263
4.6958e-09,2.7263
-1.3418e-07,2.7264
6.3184e-08,2.7264
-5.7311e-08,2.7264
2.9645e-08,2.7264
2.1891e-09,2.7265
-2.5433e-09,2.7265
-1.4688e-08,2.7265
-1.2492e-07,2.7265
-1.0725e-07,2.7266
8.3301e-08,2.7266
4.8822e-08,2.7266
-2.3668e-07,2.7266
1.8353e-07,2.7266
-2.3635e-07,2.7267
-8.0222e-08,2.7267
7.4871e-08,2.7267
-1.1068e-07,2.7267
2.4862e-08,2.7268
-1.303e-07,2.7268
9.6153e-08,2.7268
-1.0525e-07,2.7268
-1.3679e-07,2.7268
9.8573e-08,2.7269
1.1443e-07,2.7269
-7.6408e-08,2.7269
1.4495e-07,2.7269
-1.1578e-07,2.727
-6.7802e-08,2.727
9.9381e-09,2.727
-1.7226e-09,2.727
5.9193e-09,2.7271
-7.4204e-08,2.7271
1.0186e-07,2.7271
-1.4246e-07,2.7271
-3.383e-08,2.7271
-1.1689e-07,2.7272
1.1886e-09,2.7272
3.773e-08,2.7272
-2.62e-08,2.7272
-1.835e-07,2.7273
9.0339e-08,2.7273
-7.3465e-08,2.7273
-7.7824e-08,2.7273
6.8053e-08,2.7273
-1.618e-07,2.7274
-1.2358e-07,2.7274
-7.6622e-08,2.7274
-4.8677e-08,2.7274
-9.6675e-08,2.7275
2.4354e-08,2.7275
-1.97e-07,2.7275
9.1255e-09,2.7275
1.1889e-07,2.7276
-3.2333e-07,2.7276
2.9544e-08,2.7276
-1.0576e-08,2.7276
4.0493e-08,2.7276
4.9363e-09,2.7277
-6.5788e-08,2.7277
-1.4186e-07,2.7277
6.9199e-08,2.7277
-1.4956e-08,2.7278
-4.8582e-08,2.7278
-7.7722e-08,2.7278
-1.7673e-07,2.7278
6.5346e-08,2.7278
1.9697e-07,2.7279
-4.8248e-08,2.7279
-6.7028e-08,2.7279
1.4471e-07,2.7279
-1.2714e-07,2.728
1.624e-07,2.728
-2.4253e-07,2.728
1.0722e-07,2.728
-4.2837e-08,2.728
-1.0458e-07,2.7281
1.3509e-07,2.7281
2.8028e-08,2.7281
-8.5043e-08,2.7281
2.2206e-07,2.7282
-1.9657e-07,2.7282
1.405e-07,2.7282
5.1126e-08,2.7282
-2.2767e-08,2.7283
1.1265e-08,2.7283
2.0898e-08,2.7283
7.3558e-09,2.7283
-4.3928e-08,2.7283
9.2587e-08,2.7284
-5.813e-08,2.7284
1.2465e-07,2.7284
-1.0058e-07,2.7284
6.1313e-08,2.7285
-1.5689e-07,2.7285
6.1273e-08,2.7285
9.7283e-08,2.7285
-4.2535e-08,2.7285
-2.5714e-08,2.7286
-8.3043e-08,2.7286
9.4393e-08,2.7286
1.8651e-08,2.7286
6.7723e-08,2.7287
-2.5808e-07,2.7287
2.7191e-07,2.7287
-6.7347e-09,2.7287
-2.7948e-08,2.7288
5.7278e-08,2.7288
-3.1565e-08,2.7288
-1.0812e-07,2.7288
-8.9832e-09,2.7288
1.2949e-07,2.7289
-1.4614e-07,2.7289
1.9528e-07,2.7289
-1.0284e-07,2.7289
1.0482e-07,2.729
-9.4188e-08,2.729
1.0034e-07,2.729
-8.6104e-08,2.729
-1.1912e-07,2.729
1.0717e-07,2.7291
-1.7026e-07,2.7291
3.8955e-09,2.7291
-1.3518e-07,2.7291
1.1353e-07,2.7292
-1.6669e-07,2.7292
-1.4475e-07,2.7292
9.418e-08,2.7292
1.9667e-08,2.7293
-2.0418e-07,2.7293
4.7052e-08,2.7293
-2.7796e-08,2.7293
-1.0508e-07,2.7293
-6.3681e-08,2.7294
1.6936e-07,2.7294
-1.2235e-07,2.7294
-8.4895e-08,2.7294
-1.4542e-07,2.7295
1.4156e-07,2.7295
-3.7448e-07,2.7295
1.3321e-07,2.7295
-1.1566e-07,2.7295
-9.6746e-08,2.7296
5.5751e-08,2.7296
-1.1253e-07,2.7296
7.112e-08,2.7296
-1.4667e-07,2.7297
-3.4928e-08,2.7297
-1.2406e-07,2.7297
8.3676e-08,2.7297
-1.0773e-07,2.7298
-1.3221e-07,2.7298
2.0646e-08,2.7298
6.6706e-08,2.7298
-1.7912e-07,2.7298
3.2887e-08,2.7299
-8.9282e-08,2.7299
-4.3376e-08,2.7299
5.5627e-09,2.7299
-3.4222e-08,2.73
-6.81e-08,2.73
9.9087e-09,2.73
-1.4997e-08,2.73
-1.379e-07,2.73
-8.002e-08,2.7301
-8.0883e-09,2.7301
1.7591e-07,2.7301
-1.3666e-07,2.7301
1.8961e-07,2.7302
-7.8315e-08,2.7302
-1.6352e-07,2.7302
8.8368e-08,2.7302
9.2741e-08,2.7302
-5.0295e-08,2.7303
-7.6507e-08,2.7303
-1.078e-09,2.7303
1.1422e-07,2.7303
9.3679e-08,2.7304
-2.0366e-07,2.7304
1.3119e-07,2.7304
3.2231e-08,2.7304
-5.0406e-08,2.7305
-7.6977e-08,2.7305
1.4224e-07,2.7305
-4.6513e-08,2.7305
-2.838e-08,2.7305
1.0504e-07,2.7306
-1.109e-07,2.7306
7.4968e-08,2.7306
1.0045e-07,2.7306
2.4271e-08,2.7307
-1.8369e-07,2.7307
4.214e-08,2.7307
2.7731e-08,2.7307
-1.3119e-07,2.7307
1.5157e-07,2.7308
2.3792e-08,2.7308
1.5013e-07,2.7308
-3.2235e-07,2.7308
3.0174e-07,2.7309
-2.7131e-07,2.7309
2.2856e-07,2.7309
-3.6351e-07,2.7309
1.4153e-07,2.731
-7.5302e-08,2.731
5.4968e-09,2.731
8.9805e-08,2.731
-6.743e-08,2.731
-1.459e-07,2.7311
-5.6553e-09,2.7311
2.1503e-08,2.7311
-1.1098e-07,2.7311
1.0853e-07,2.7312
-5.9593e-08,2.7312
-9.474e-09,2.7312
-6.4243e-08,2.7312
-4.829e-08,2.7312
-5.1933e-08,2.7313
7.1807e-08,2.7313
-1.9443e-08,2.7313
1.1491e-07,2.7313
-1.5827e-07,2.7314
2.2341e-08,2.7314
2.1833e-08,2.7314
1.1999e-08,2.7314
3.346e-08,2.7315
7.9258e-08,2.7315
-9.7894e-08,2.7315
-9.1059e-08,2.7315
1.9245e-08,2.7315
3.6147e-08,2.7316
3.8119e-08,2.7316
-6.9651e-08,2.7316
-9.3078e-09,2.7316
-1.4741e-08,2.7317
2.7639e-08,2.7317
-9.3541e-08,2.7317
1.8503e-07,2.7317
-1.0966e-07,2.7317
6.4945e-08,2.7318
6.054e-08,2.7318
-1.0251e-07,2.7318
1.7966e-07,2.7318
-1.2758e-07,2.7319
-6.4731e-08,2.7319
3.0191e-08,2.7319
6.4056e-08,2.7319
5.814e-09,2.732
2.8031e-08,2.732
1.2835e-08,2.732
2.6105e-08,2.732
1.5061e-07,2.732
